Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","05/29/2021 22:00:00",13.8,13.8,13.8,5.6,57.55,,10.9,,57.0,,0.0,,,10.0,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2021 23:00:00",13.0,13.0,13.0,5.4,59.9,,14.1,,39.0,,0.0,,,10.0,1.1,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 00:00:00",11.5,11.5,11.5,5.2,64.89,,14.5,,31.0,,0.0,,,12.1,1.1,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 01:00:00",10.8,10.8,10.8,5.9,71.7,,11.3,,32.0,,0.0,,,11.8,1.1,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 02:00:00",9.2,9.2,9.2,5.7,78.82,,17.2,,50.0,6.6,0.0,,,37.8,0.0,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 03:00:00",9.1,9.1,9.1,5.4,77.69,,10.1,,27.0,7.6,0.0,,,15.1,1.1,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 04:00:00",8.9,8.9,8.9,5.4,79.19,,10.1,,44.0,7.3,0.0,,,15.1,1.1,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 05:00:00",7.5,7.5,7.5,5.3,85.77,,12.3,,75.0,5.3,0.0,,,35.9,6.7,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 06:00:00",8.0,8.0,8.0,5.2,82.4,,9.2,,62.0,6.4,0.0,,,13.5,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 07:00:00",10.1,10.1,10.1,6.3,77.18,,8.5,,71.0,,0.0,,,14.1,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 08:00:00",12.5,12.5,12.5,6.6,67.2,,10.2,,88.0,,0.0,,,12.3,1.1,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 09:00:00",13.9,13.9,13.9,6.8,62.08,,15.0,,78.0,,0.0,,,14.4,1.1,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 10:00:00",15.3,15.3,15.3,7.3,58.67,,15.7,,97.0,,0.0,,,12.8,1.1,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 11:00:00",16.5,16.5,16.5,6.3,50.92,,14.1,,79.0,,0.0,,,13.3,1.1,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 12:00:00",17.9,17.9,17.9,6.2,46.43,,13.1,,75.0,,0.0,,,13.3,1.2,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 13:00:00",18.5,18.5,18.5,6.4,45.36,,14.4,,46.0,,0.0,,,13.3,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 14:00:00",19.2,19.2,19.2,6.3,43.22,,19.8,,62.0,,0.0,,,13.7,0.0,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 15:00:00",19.7,19.7,19.7,5.7,39.94,,15.6,,67.0,,0.0,,,13.7,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 16:00:00",19.8,19.8,19.8,4.8,37.44,,24.5,,43.0,,0.0,,,13.7,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 17:00:00",20.3,20.3,20.3,5.7,38.3,,20.1,,58.0,,0.0,,,13.3,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 18:00:00",20.1,20.1,20.1,5.9,39.43,,18.3,,66.0,,0.0,,,10.0,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 19:00:00",19.2,19.2,19.2,5.4,40.32,,13.3,,51.0,,0.0,,,13.2,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 20:00:00",18.0,18.0,18.0,5.5,43.93,,15.9,,53.0,,0.0,,,13.6,2.2,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 21:00:00",16.8,16.8,16.8,5.8,48.56,,9.4,,35.0,,0.0,,,10.0,1.2,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 22:00:00",14.4,14.4,14.4,5.8,56.44,,9.5,,18.0,,0.0,,,10.0,1.1,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2021 23:00:00",13.2,13.2,13.2,6.1,62.1,,9.6,,28.0,,0.0,,,13.5,1.1,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 00:00:00",12.6,12.6,12.6,6.1,64.58,,1.4,,70.0,,0.0,,,13.4,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 01:00:00",11.4,11.4,11.4,5.9,68.67,,7.9,,33.0,,0.0,,,10.0,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 02:00:00",11.0,11.0,11.0,5.6,69.36,,6.3,,38.0,,0.0,,,10.0,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 03:00:00",10.1,10.1,10.1,5.1,71.0,,8.0,,40.0,,0.0,,,10.0,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 04:00:00",9.3,9.3,9.3,5.0,74.61,,6.4,,31.0,8.6,0.0,,,10.0,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 05:00:00",8.1,8.1,8.1,4.7,79.02,,1.8,,94.0,,0.0,,,10.0,1.1,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 06:00:00",8.9,8.9,8.9,4.5,73.54,,6.3,,55.0,8.2,0.0,,,10.0,1.1,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 07:00:00",10.9,10.9,10.9,5.6,70.06,,1.3,,79.0,,0.0,,,10.0,1.1,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 08:00:00",14.2,14.2,14.2,5.2,54.82,,1.2,,80.0,,0.0,,,10.0,1.2,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 09:00:00",16.2,16.2,16.2,5.4,48.8,,10.7,,112.0,,0.0,,,10.0,2.2,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 10:00:00",17.3,17.3,17.3,5.7,46.33,,11.2,,112.0,,0.0,,,10.0,1.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 11:00:00",18.1,18.1,18.1,5.9,44.99,,10.0,,151.0,,0.0,,,13.3,1.2,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 12:00:00",18.8,18.8,18.8,6.0,43.1,,15.0,,107.0,,0.0,,,10.0,1.1,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 13:00:00",19.3,19.3,19.3,6.1,41.97,,16.2,,85.0,,0.0,,,13.5,1.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 14:00:00",19.9,19.9,19.9,5.7,39.27,,14.3,,67.0,,0.0,,,13.0,1.1,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 15:00:00",20.6,20.6,20.6,6.1,38.7,,11.6,,90.0,,0.0,,,13.1,1.1,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 16:00:00",21.0,21.0,21.0,5.4,36.03,,6.6,,43.0,,0.0,,,13.3,1.1,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 17:00:00",21.5,21.5,21.5,5.6,35.34,,14.2,,61.0,,0.0,,,10.0,1.1,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 18:00:00",21.5,21.5,21.5,4.9,33.78,,12.6,,52.0,,0.0,,,10.0,1.1,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 19:00:00",21.2,21.2,21.2,4.8,34.16,,6.5,,83.0,,0.0,,,10.0,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 20:00:00",20.4,20.4,20.4,4.8,35.97,,6.2,,78.0,,0.0,,,10.0,1.1,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 21:00:00",17.5,17.5,17.5,5.3,44.67,,7.5,,127.0,,0.0,,,10.0,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 22:00:00",15.1,15.1,15.1,5.0,50.88,,7.8,,97.0,,0.0,,,10.0,1.1,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/31/2021 23:00:00",13.9,13.9,13.9,5.0,54.84,,7.9,,62.0,,0.0,,,10.0,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 00:00:00",12.7,12.7,12.7,5.0,59.42,,8.1,,55.0,,0.0,,,13.7,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 01:00:00",11.7,11.7,11.7,5.2,64.45,,5.9,,56.0,,0.0,,,13.7,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 02:00:00",11.5,11.5,11.5,5.1,64.82,,6.3,,56.0,,0.0,,,13.7,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 03:00:00",11.1,11.1,11.1,4.9,65.74,,13.1,,71.0,,0.0,,,13.7,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 04:00:00",11.3,11.3,11.3,5.0,65.38,,10.0,,80.0,,0.0,,,13.7,1.1,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 05:00:00",11.0,11.0,11.0,4.9,66.19,,9.8,,81.0,,0.0,,,12.4,1.1,1019.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 06:00:00",11.2,11.2,11.2,4.9,65.2,,1.9,,84.0,,0.0,,,13.3,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 07:00:00",13.0,13.0,13.0,5.7,61.31,,9.7,,64.0,,0.0,,,13.7,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 08:00:00",15.0,15.0,15.0,5.9,54.38,,15.7,,74.0,,0.0,,,13.7,1.1,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 09:00:00",16.7,16.7,16.7,6.5,50.85,,15.9,,77.0,,0.0,,,13.7,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 10:00:00",18.2,18.2,18.2,6.8,47.47,,17.6,,75.0,,0.0,,,13.7,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 11:00:00",19.5,19.5,19.5,6.6,43.08,,17.8,,87.0,,0.0,,,13.7,1.1,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 12:00:00",20.3,20.3,20.3,5.9,39.05,,18.1,,102.0,,0.0,,,15.1,1.1,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 13:00:00",21.1,21.1,21.1,6.2,38.07,,16.2,,81.0,,0.0,,,15.5,1.1,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 14:00:00",22.0,22.0,22.0,6.1,35.69,,16.1,,93.0,,0.0,,,13.7,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 15:00:00",22.5,22.5,22.5,5.8,33.95,,10.3,,82.0,,0.0,,,13.7,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 16:00:00",23.0,23.0,23.0,6.4,34.24,,11.4,,123.0,,0.0,,,10.0,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 17:00:00",23.4,23.4,23.4,5.9,32.45,,16.2,,97.0,,0.0,,,13.1,1.2,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 18:00:00",23.4,23.4,23.4,6.5,33.67,,9.6,,85.0,,0.0,,,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 19:00:00",22.8,22.8,22.8,5.8,33.26,,9.8,,74.0,,0.0,,,13.6,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 20:00:00",21.8,21.8,21.8,6.7,37.66,,12.5,,110.0,,0.0,,,10.0,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 21:00:00",19.3,19.3,19.3,7.0,44.76,,7.7,,75.0,,0.0,,,12.8,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 22:00:00",17.3,17.3,17.3,6.6,49.37,,6.2,,43.0,,0.0,,,10.0,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/01/2021 23:00:00",15.6,15.6,15.6,6.5,54.69,,6.4,,34.0,,0.0,,,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 00:00:00",14.7,14.7,14.7,6.6,58.44,,6.7,,37.0,,0.0,,,10.0,1.1,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 01:00:00",13.3,13.3,13.3,6.6,63.84,,6.5,,30.0,,0.0,,,10.0,1.1,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 02:00:00",13.4,13.4,13.4,7.1,65.97,,1.6,,79.0,,0.0,,,10.0,1.1,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 03:00:00",13.9,13.9,13.9,7.2,64.07,,6.3,,222.0,,0.0,,,13.5,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 04:00:00",13.7,13.7,13.7,7.1,64.25,,1.8,,69.0,,0.0,,,10.0,1.1,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 05:00:00",11.0,11.0,11.0,7.0,76.32,,5.8,,342.0,,0.0,,,10.0,1.1,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 06:00:00",10.7,10.7,10.7,6.9,77.38,,1.3,,114.0,,0.0,,,10.0,1.1,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 07:00:00",13.7,13.7,13.7,8.1,69.14,,1.3,,109.0,,0.0,,,10.0,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 08:00:00",16.8,16.8,16.8,8.1,56.58,,1.4,,109.0,,0.0,,,10.0,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 09:00:00",18.7,18.7,18.7,8.5,51.52,,10.7,,94.0,,0.0,,,12.6,1.1,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 10:00:00",20.3,20.3,20.3,7.9,44.86,,12.7,,126.0,,0.0,,,13.3,1.1,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 11:00:00",21.6,21.6,21.6,8.1,41.95,,9.8,,130.0,,0.0,,,10.0,1.1,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 12:00:00",22.5,22.5,22.5,8.7,41.36,,2.3,,120.0,,0.0,,,13.1,1.1,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 13:00:00",23.4,23.4,23.4,8.7,39.0,,10.0,,182.0,,0.0,,,12.4,1.1,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 14:00:00",24.4,24.4,24.4,8.9,37.36,,8.4,,196.0,,0.0,,,10.0,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 15:00:00",25.2,25.2,25.2,8.9,35.57,,17.8,,193.0,,0.0,,,11.7,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 16:00:00",25.7,25.7,25.7,7.8,32.01,,10.9,,183.0,,0.0,,,10.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 17:00:00",25.7,25.7,25.7,6.2,28.7,,9.8,,176.0,,0.0,,,10.0,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 18:00:00",25.9,25.9,25.9,5.3,26.67,,1.6,,115.0,,0.0,,,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 19:00:00",26.0,26.0,26.0,6.0,27.81,,1.6,,110.0,,0.0,,,10.0,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 20:00:00",24.6,24.6,24.6,9.1,37.45,,10.9,,112.0,,0.0,,,10.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 21:00:00",22.4,22.4,22.4,8.1,39.81,,7.9,,110.0,,0.0,,,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 22:00:00",19.9,19.9,19.9,8.0,46.01,,6.4,,96.0,,0.0,,,10.0,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/02/2021 23:00:00",19.2,19.2,19.2,10.3,56.29,,9.7,,96.0,,0.0,,,10.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 00:00:00",17.9,17.9,17.9,10.6,62.14,,10.0,,58.0,,0.0,,,10.0,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 01:00:00",17.4,17.4,17.4,10.5,63.84,,1.2,,220.0,,0.0,,,10.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 02:00:00",15.6,15.6,15.6,11.0,74.06,,9.3,,194.0,,0.0,,,10.0,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 03:00:00",15.1,15.1,15.1,10.8,75.49,,0.8,,199.0,,0.0,,,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 04:00:00",14.6,14.6,14.6,11.0,78.76,,1.0,,317.0,,0.0,,,10.0,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 05:00:00",13.9,13.9,13.9,10.8,81.61,,1.1,,153.0,,0.0,,,10.0,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 06:00:00",14.3,14.3,14.3,11.3,82.26,,1.0,,183.0,,0.0,,,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 07:00:00",15.3,15.3,15.3,11.8,79.6,,0.6,,178.0,,0.0,,,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 08:00:00",17.9,17.9,17.9,12.8,72.26,,0.6,,179.0,,0.0,,,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 09:00:00",19.4,19.4,19.4,12.7,65.35,,0.7,,158.0,,0.0,,,10.0,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 10:00:00",20.6,20.6,20.6,13.5,64.0,,1.0,,220.0,,0.0,,,13.1,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 11:00:00",21.8,21.8,21.8,14.7,63.96,,1.1,,191.0,,0.0,,,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 12:00:00",23.7,23.7,23.7,15.3,59.16,,7.4,,183.0,,0.0,,,12.3,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 13:00:00",24.5,24.5,24.5,15.3,56.76,,9.5,,176.0,,0.0,,,13.3,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 14:00:00",24.7,24.7,24.7,15.4,56.37,,1.8,,190.0,,0.0,,,13.7,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 15:00:00",25.1,25.1,25.1,15.5,55.17,,14.2,,250.0,,0.0,,,13.3,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 16:00:00",26.5,26.5,26.5,15.0,49.21,,9.5,,200.0,,0.0,,,13.3,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 17:00:00",25.7,25.7,25.7,14.5,50.05,,5.9,,191.0,,0.0,,,14.8,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 18:00:00",25.3,25.3,25.3,15.4,54.29,,9.2,,189.0,,0.0,,,14.8,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/03/2021 19:00:00",20.5,20.5,20.5,16.0,75.44,,8.9,,358.0,,4.32,,,13.0,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/03/2021 20:00:00",19.8,19.8,19.8,17.1,84.44,,17.4,,94.0,,0.31,,,11.6,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/03/2021 21:00:00",18.3,18.3,18.3,15.8,85.2,,8.2,,36.0,,0.72,,,15.3,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/03/2021 22:00:00",17.8,17.8,17.8,15.7,87.47,,1.3,,79.0,,0.66,,,14.2,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/03/2021 23:00:00",17.7,17.7,17.7,15.9,89.13,,0.7,,130.0,,0.06,,,13.7,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
