Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","06/09/2019 17:00:00",23.8,23.8,23.8,8.9,38.69,,9.6,,118.0,,0.0,,0.0,10.0,26.4,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/09/2019 18:00:00",23.8,23.8,23.8,9.1,39.32,,9.7,,100.0,,0.0,,0.0,10.0,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/09/2019 19:00:00",23.2,23.2,23.2,9.9,42.94,,14.8,,89.0,,0.0,,0.0,10.0,47.8,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/09/2019 20:00:00",22.9,22.9,22.9,9.9,43.76,,11.4,,70.0,,0.0,,0.0,10.0,26.4,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/09/2019 21:00:00",22.1,22.1,22.1,9.8,45.53,,11.5,,60.0,,0.0,,0.0,10.0,26.4,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/09/2019 22:00:00",21.2,21.2,21.2,9.8,48.3,,9.4,,52.0,,0.0,,0.0,10.0,26.4,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/09/2019 23:00:00",19.0,19.0,19.0,10.1,56.49,,9.4,,105.0,,0.0,,0.0,10.0,26.4,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 00:00:00",18.8,18.8,18.8,11.1,60.95,,7.8,,143.0,,0.0,,0.0,10.0,45.9,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 01:00:00",18.7,18.7,18.7,11.3,62.15,,7.6,,162.0,,0.0,,0.0,10.0,40.4,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 02:00:00",17.1,17.1,17.1,11.9,71.63,,5.9,,142.0,,0.0,,0.0,10.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2019 03:00:00",16.1,16.1,16.1,12.2,77.66,,1.1,,335.0,,0.0,,0.0,10.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2019 04:00:00",15.9,15.9,15.9,12.9,82.26,,8.0,,161.0,,0.0,,0.0,10.0,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2019 05:00:00",15.9,15.9,15.9,13.8,87.1,,1.0,,335.0,,0.0,,0.0,10.0,1.3,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2019 06:00:00",15.2,15.2,15.2,13.8,91.29,,0.8,,336.0,,0.0,,0.0,10.0,46.5,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 07:00:00",16.1,16.1,16.1,14.1,88.06,,0.9,,338.0,,0.0,,0.0,10.0,13.2,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2019 08:00:00",17.8,17.8,17.8,14.1,79.11,,8.1,,208.0,,0.0,,0.0,10.0,24.3,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2019 09:00:00",17.9,17.9,17.9,13.3,74.24,,9.6,,208.0,,0.0,,0.0,10.0,24.3,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2019 10:00:00",19.1,19.1,19.1,13.2,68.95,,13.0,,237.0,,0.0,,0.0,10.0,41.2,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 11:00:00",20.1,20.1,20.1,13.2,64.8,,16.5,,208.0,,0.0,,0.0,10.0,26.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 12:00:00",20.0,20.0,20.0,13.2,65.08,,9.5,,210.0,,0.0,,0.0,10.0,48.2,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 13:00:00",22.1,22.1,22.1,14.0,60.29,,7.9,,191.0,,0.0,,0.0,10.0,29.3,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 14:00:00",21.8,21.8,21.8,13.7,60.03,,9.5,,181.0,,0.0,,0.0,10.0,38.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 15:00:00",21.8,21.8,21.8,13.8,60.3,,11.3,,179.0,,0.0,,0.0,10.0,24.3,1012.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2019 16:00:00",21.0,21.0,21.0,13.9,63.67,,23.5,,189.0,,0.0,,0.0,10.0,41.2,1012.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 17:00:00",19.9,19.9,19.9,14.8,72.47,,12.9,,188.0,,0.0,,0.0,10.0,2.1,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2019 18:00:00",19.7,19.7,19.7,15.1,75.07,,18.1,,189.0,,0.0,,0.0,10.0,27.6,1011.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 19:00:00",19.1,19.1,19.1,15.7,80.86,,12.8,,180.0,,0.0,,0.0,10.0,13.2,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2019 20:00:00",18.9,18.9,18.9,14.1,73.89,,12.9,,180.0,,0.0,,0.0,10.0,13.2,1011.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/10/2019 21:00:00",17.9,17.9,17.9,13.1,73.61,,14.4,,172.0,,0.0,,0.0,10.0,27.6,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 22:00:00",17.1,17.1,17.1,14.0,82.09,,12.8,,208.0,,0.0,,0.0,10.0,27.6,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/10/2019 23:00:00",16.9,16.9,16.9,13.9,82.5,,8.2,,252.0,,0.0,,0.0,10.0,45.9,1011.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 00:00:00",16.8,16.8,16.8,14.2,84.43,,12.9,,238.0,,0.0,,0.0,10.0,11.5,1010.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2019 01:00:00",16.1,16.1,16.1,13.9,86.58,,0.9,,337.0,,0.0,,0.0,10.0,2.1,1010.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2019 02:00:00",15.8,15.8,15.8,13.3,84.84,,0.7,,336.0,,0.0,,0.0,10.0,41.2,1011.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 03:00:00",15.1,15.1,15.1,13.9,92.75,,0.8,,338.0,,0.5,,0.0,10.0,29.3,1011.0,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","06/11/2019 04:00:00",14.9,14.9,14.9,13.9,93.94,,12.9,,247.0,,4.5,,0.0,9.9,30.6,1011.4,"Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","06/11/2019 05:00:00",14.0,14.0,14.0,13.0,94.08,,14.6,,244.0,,0.0,,0.0,9.8,84.3,,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","06/11/2019 06:00:00",13.8,13.8,13.8,13.1,95.17,,9.2,,259.0,,2.5,,0.0,9.1,43.8,1012.5,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","06/11/2019 07:00:00",13.9,13.9,13.9,13.7,98.86,,11.1,,260.0,,0.5,,0.0,10.0,15.8,1012.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/11/2019 08:00:00",14.6,14.6,14.6,14.0,96.37,,13.0,,230.0,,0.0,,0.0,10.0,72.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 09:00:00",15.8,15.8,15.8,14.8,93.65,,9.2,,308.0,,0.0,,0.0,10.0,29.3,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 10:00:00",17.1,17.1,17.1,13.1,77.65,,9.2,,32.0,,0.0,,0.0,10.0,26.9,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 11:00:00",17.8,17.8,17.8,12.8,72.55,,9.3,,29.0,,0.0,,0.0,10.0,42.8,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 12:00:00",19.1,19.1,19.1,13.1,68.19,,9.3,,54.0,,0.0,,0.0,10.0,17.8,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2019 13:00:00",20.0,20.0,20.0,12.8,63.24,,7.6,,70.0,,0.0,,0.0,10.0,45.8,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 14:00:00",19.1,19.1,19.1,12.8,66.94,,6.0,,87.0,,3.1,,0.0,10.0,26.9,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","06/11/2019 15:00:00",19.8,19.8,19.8,12.8,64.03,,0.7,,359.0,,0.0,,0.0,10.0,14.1,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2019 16:00:00",20.1,20.1,20.1,12.2,60.69,,7.6,,93.0,,0.0,,0.0,10.0,46.5,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 17:00:00",20.0,20.0,20.0,12.1,60.49,,0.3,,351.0,,0.0,,0.0,10.0,41.2,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 18:00:00",20.1,20.1,20.1,13.1,63.91,,5.7,,328.0,,0.0,,0.0,10.0,13.2,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2019 19:00:00",20.2,20.2,20.2,12.8,62.5,,5.6,,55.0,,0.0,,0.0,10.0,13.2,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/11/2019 20:00:00",20.8,20.8,20.8,13.1,61.35,,0.5,,355.0,,0.0,,0.0,10.0,46.5,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 21:00:00",19.2,19.2,19.2,13.1,67.98,,5.8,,324.0,,0.0,,0.0,10.0,46.5,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 22:00:00",18.1,18.1,18.1,13.9,76.29,,5.6,,353.0,,0.0,,0.0,10.0,46.5,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/11/2019 23:00:00",17.9,17.9,17.9,13.1,73.86,,5.6,,4.0,,0.0,,0.0,10.0,24.3,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2019 00:00:00",15.4,15.4,15.4,14.0,91.2,,5.4,,236.0,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2019 01:00:00",15.4,15.4,15.4,13.6,88.7,,3.6,,,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2019 02:00:00",15.6,15.6,15.6,14.0,90.37,,5.4,,214.0,,0.0,,0.0,10.0,39.3,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2019 03:00:00",16.0,16.0,16.0,13.0,82.25,,0.3,,344.0,,0.0,,0.0,10.0,24.3,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2019 04:00:00",16.0,16.0,16.0,13.2,83.57,,0.2,,349.0,,0.0,,0.0,10.0,13.2,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2019 05:00:00",16.2,16.2,16.2,13.9,86.4,,0.6,,4.0,,0.0,,0.0,10.0,13.2,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2019 06:00:00",16.0,16.0,16.0,13.8,86.6,,0.6,,9.0,,0.0,,0.0,10.0,13.2,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2019 07:00:00",16.1,16.1,16.1,14.1,87.51,,1.1,,4.0,,0.0,,0.0,10.0,13.2,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2019 08:00:00",16.9,16.9,16.9,14.1,83.79,,0.9,,2.0,,0.0,,0.0,10.0,41.2,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2019 09:00:00",17.2,17.2,17.2,14.7,85.29,,0.7,,9.0,,0.0,,0.0,10.0,43.8,1007.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2019 10:00:00",17.0,17.0,17.0,14.8,87.17,,5.7,,200.0,,0.0,,0.0,9.9,49.1,1007.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2019 11:00:00",14.8,14.8,14.8,13.1,89.65,,24.4,,248.0,,1.2,,0.0,9.7,43.8,1009.1,"Rain Showers, Heavy Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","06/12/2019 12:00:00",13.8,13.8,13.8,12.2,90.14,,16.8,,266.0,,4.3,,0.0,9.9,15.8,1010.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/12/2019 13:00:00",14.2,14.2,14.2,13.1,93.12,,9.7,,191.0,,0.2,,0.0,10.0,13.2,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","06/12/2019 14:00:00",17.0,17.0,17.0,12.7,75.81,,18.5,,239.0,,0.0,,0.0,10.0,39.8,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2019 15:00:00",19.0,19.0,19.0,12.0,63.93,,20.8,,221.0,,0.0,,0.0,10.0,51.2,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2019 16:00:00",19.2,19.2,19.2,10.2,56.08,,17.0,,248.0,,0.0,,0.0,10.0,38.1,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2019 17:00:00",18.8,18.8,18.8,9.8,55.87,,15.3,,267.0,,0.0,,0.0,10.0,42.8,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2019 18:00:00",18.9,18.9,18.9,9.0,52.6,,14.9,,238.0,,0.0,,0.0,10.0,42.8,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/12/2019 19:00:00",20.0,20.0,20.0,8.3,46.8,,16.4,,238.0,,0.0,,0.0,10.0,2.1,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2019 20:00:00",19.7,19.7,19.7,9.2,50.56,,9.6,,255.0,,0.0,,0.0,10.0,2.1,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2019 21:00:00",17.9,17.9,17.9,9.2,56.71,,9.3,,207.0,,0.0,,0.0,10.0,2.1,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2019 22:00:00",14.9,14.9,14.9,10.2,73.76,,7.7,,206.0,,0.0,,0.0,10.0,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/12/2019 23:00:00",14.8,14.8,14.8,10.1,73.74,,0.8,,22.0,,0.0,,0.0,10.0,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 00:00:00",13.1,13.1,13.1,10.0,81.49,,0.9,,24.0,,0.0,,0.0,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 01:00:00",11.9,11.9,11.9,9.1,82.53,,0.4,,353.0,,0.0,,0.0,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 02:00:00",12.0,12.0,12.0,9.1,82.18,,7.4,,88.0,,0.0,,0.0,10.0,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 03:00:00",11.0,11.0,11.0,9.3,88.97,,8.9,,69.0,,0.0,,0.0,10.0,11.5,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 04:00:00",11.2,11.2,11.2,9.3,87.94,,0.4,,12.0,,0.0,,0.0,10.0,13.2,1014.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 05:00:00",12.0,12.0,12.0,10.0,87.26,,5.5,,86.0,,0.0,,0.0,10.0,41.2,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2019 06:00:00",11.1,11.1,11.1,9.9,92.04,,7.3,,286.0,,0.0,,0.0,10.0,27.6,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2019 07:00:00",13.3,13.3,13.3,11.2,87.43,,0.6,,346.0,,0.0,,0.0,10.0,27.6,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2019 08:00:00",14.1,14.1,14.1,11.3,82.99,,0.9,,336.0,,0.0,,0.0,10.0,2.1,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 09:00:00",16.1,16.1,16.1,10.1,67.89,,7.8,,236.0,,0.0,,0.0,10.0,2.1,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 10:00:00",17.9,17.9,17.9,9.2,56.59,,8.1,,228.0,,0.0,,0.0,10.0,2.1,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 11:00:00",19.2,19.2,19.2,10.0,54.99,,11.7,,218.0,,0.0,,0.0,10.0,2.1,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 12:00:00",20.7,20.7,20.7,10.7,52.74,,13.5,,191.0,,0.0,,0.0,10.0,41.2,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2019 13:00:00",20.9,20.9,20.9,10.1,50.04,,14.9,,227.0,,0.0,,0.0,10.0,27.6,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2019 14:00:00",21.9,21.9,21.9,10.7,49.11,,13.4,,201.0,,0.0,,0.0,10.0,13.2,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 15:00:00",22.8,22.8,22.8,9.8,43.59,,15.0,,212.0,,0.0,,0.0,10.0,11.5,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 16:00:00",23.1,23.1,23.1,8.2,38.67,,16.6,31.7,237.0,,0.0,,0.0,10.0,26.4,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2019 17:00:00",22.9,22.9,22.9,7.9,38.18,,20.5,,211.0,,0.0,,0.0,10.0,47.8,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/13/2019 18:00:00",23.1,23.1,23.1,6.0,33.14,,20.6,31.7,257.0,,0.0,,0.0,10.0,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 19:00:00",22.9,22.9,22.9,6.8,35.36,,11.5,,258.0,,0.0,,0.0,10.0,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 20:00:00",22.1,22.1,22.1,7.1,37.95,,17.9,,249.0,,0.0,,0.0,10.0,0.8,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 21:00:00",19.7,19.7,19.7,7.3,44.52,,7.6,,287.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 22:00:00",17.6,17.6,17.6,8.0,53.22,,10.6,,30.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/13/2019 23:00:00",16.7,16.7,16.7,8.8,59.74,,12.4,,29.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 00:00:00",14.9,14.9,14.9,8.3,64.44,,0.5,,6.0,,0.0,,0.0,10.0,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 01:00:00",13.0,13.0,13.0,8.8,76.04,,5.5,,87.0,,0.0,,0.0,10.0,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 02:00:00",12.3,12.3,12.3,8.1,75.52,,0.6,,359.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 03:00:00",12.1,12.1,12.1,8.8,80.14,,5.7,,48.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 04:00:00",12.1,12.1,12.1,8.1,76.89,,0.6,,4.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 05:00:00",11.2,11.2,11.2,8.0,80.74,,7.3,,61.0,,0.0,,0.0,10.0,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 06:00:00",13.0,13.0,13.0,8.3,73.21,,0.5,,8.0,,0.0,,0.0,10.0,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 07:00:00",16.7,16.7,16.7,9.9,64.07,,9.1,,76.0,,0.0,,0.0,8.2,0.0,1015.0,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 08:00:00",18.9,18.9,18.9,11.2,61.17,,5.9,,60.0,,0.0,,0.0,10.0,0.0,1014.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 09:00:00",20.1,20.1,20.1,11.8,58.82,,11.0,,71.0,,0.0,,0.0,10.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 10:00:00",20.8,20.8,20.8,12.8,60.37,,9.1,,119.0,,0.0,,0.0,10.0,27.7,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/14/2019 11:00:00",20.3,20.3,20.3,12.8,62.25,,5.3,,120.0,,0.0,,0.0,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/14/2019 12:00:00",22.1,22.1,22.1,13.9,59.61,,5.5,,74.0,,0.0,,0.0,10.0,26.4,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
