Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","05/09/2021 22:00:00",18.8,18.8,18.8,10.3,57.93,,1.6,,174.0,,0.0,,,10.0,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/09/2021 23:00:00",17.6,17.6,17.6,10.1,61.22,,8.2,,133.0,,0.0,,,10.0,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 00:00:00",18.5,18.5,18.5,9.5,55.58,,2.1,,189.0,,0.0,,,10.0,0.0,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 01:00:00",16.7,16.7,16.7,9.7,63.28,,1.7,,184.0,,0.0,,,10.0,0.0,1004.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 02:00:00",15.1,15.1,15.1,9.3,68.51,,7.7,,86.0,,0.0,,,10.0,1.2,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 03:00:00",15.2,15.2,15.2,9.7,69.7,,1.7,,128.0,,0.0,,,10.0,0.0,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 04:00:00",15.6,15.6,15.6,9.6,67.7,,18.6,,85.0,,0.0,,,10.0,0.0,1002.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 05:00:00",16.2,16.2,16.2,9.4,63.97,,10.3,,193.0,,0.0,,,10.0,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 06:00:00",15.2,15.2,15.2,9.9,70.5,,8.1,,30.0,,0.0,,,10.0,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 07:00:00",15.3,15.3,15.3,11.1,76.37,,3.0,,235.0,,0.14,,,13.3,0.0,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/10/2021 08:00:00",16.0,16.0,16.0,12.0,77.19,,1.9,,240.0,,0.0,,,13.3,0.0,1006.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 09:00:00",17.7,17.7,17.7,11.7,67.74,,9.9,,246.0,,0.0,,,15.8,0.0,1006.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 10:00:00",18.9,18.9,18.9,11.5,62.2,,15.5,,228.0,,0.0,,,13.7,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 11:00:00",17.4,17.4,17.4,11.4,67.84,,9.4,,229.0,,0.0,,,13.4,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 12:00:00",17.0,17.0,17.0,10.2,63.97,,20.9,,230.0,,0.0,,,13.7,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 13:00:00",16.2,16.2,16.2,10.7,69.93,,14.0,,255.0,,0.0,,,10.0,0.0,1009.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/10/2021 14:00:00",15.7,15.7,15.7,11.8,78.01,,13.9,,248.0,,0.15,,,15.4,0.0,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/10/2021 15:00:00",14.6,14.6,14.6,12.1,84.76,,15.5,,239.0,,0.48,,,11.6,0.0,1010.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/10/2021 16:00:00",14.5,14.5,14.5,12.4,86.84,,13.2,,219.0,,0.34,,,11.2,0.0,1010.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/10/2021 17:00:00",14.1,14.1,14.1,12.4,89.72,,6.7,,232.0,,0.44,,,11.7,0.0,1010.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/10/2021 18:00:00",13.8,13.8,13.8,12.9,94.14,,6.1,,194.0,,0.28,,,11.5,0.0,1010.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/10/2021 19:00:00",13.6,13.6,13.6,13.2,97.13,,1.8,,220.0,,0.81,,,10.0,0.0,1010.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/10/2021 20:00:00",13.3,13.3,13.3,12.9,97.36,,1.1,,230.0,,0.68,,,10.7,0.0,1010.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/10/2021 21:00:00",12.9,12.9,12.9,12.5,97.8,,6.9,,202.0,,2.27,,,8.1,0.0,1010.6,"Mist, Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/10/2021 22:00:00",12.7,12.7,12.7,12.4,98.16,,7.6,,257.0,,2.02,,,12.0,0.0,1010.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/10/2021 23:00:00",12.5,12.5,12.5,12.3,98.19,,1.0,,269.0,,0.17,,,14.4,0.0,1010.6,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 00:00:00",11.9,11.9,11.9,11.5,97.04,,6.3,,269.0,,0.01,,,39.8,,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 01:00:00",12.2,12.2,12.2,12.0,98.43,,5.1,,319.0,,0.0,,,13.2,0.0,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/11/2021 02:00:00",12.0,12.0,12.0,11.8,98.58,,5.3,,322.0,,0.06,,,9.9,0.0,1009.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 03:00:00",12.0,12.0,12.0,11.6,97.36,,0.9,,293.0,,0.11,,,12.8,0.0,1009.7,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 04:00:00",11.7,11.7,11.7,11.5,98.79,,1.0,,319.0,,0.01,,,10.0,0.0,1009.4,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 05:00:00",11.5,11.5,11.5,11.2,98.18,,1.1,,340.0,,0.0,,,9.0,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/11/2021 06:00:00",11.6,11.6,11.6,11.2,97.43,,7.3,,315.0,,1.24,,,10.0,0.0,1008.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 07:00:00",11.5,11.5,11.5,11.1,97.2,,5.4,,316.0,,0.12,,,9.6,0.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 08:00:00",12.4,12.4,12.4,11.7,95.99,,5.6,,306.0,,0.0,,,10.5,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/11/2021 09:00:00",13.0,13.0,13.0,11.9,92.93,,5.7,,303.0,,0.0,,,10.5,0.0,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/11/2021 10:00:00",13.3,13.3,13.3,12.0,91.51,,5.4,,306.0,,0.05,,,10.5,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 11:00:00",13.7,13.7,13.7,11.9,88.87,,8.9,,322.0,,0.17,,,10.9,0.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 12:00:00",14.6,14.6,14.6,11.9,83.82,,5.4,,328.0,,0.01,,,11.8,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 13:00:00",14.7,14.7,14.7,11.5,81.04,,7.0,,300.0,,0.05,,,12.7,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 14:00:00",14.5,14.5,14.5,12.3,86.52,,13.2,,282.0,,0.05,,,12.2,0.0,1008.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 15:00:00",13.9,13.9,13.9,12.1,88.97,,13.5,,244.0,,0.07,,,12.2,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 16:00:00",13.7,13.7,13.7,12.2,90.2,,11.4,,268.0,,0.0,,,12.4,0.0,1008.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/11/2021 17:00:00",14.4,14.4,14.4,11.8,84.3,,12.7,,235.0,,0.0,,,13.7,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/11/2021 18:00:00",14.3,14.3,14.3,11.8,84.85,,9.7,,248.0,,0.0,,,12.3,0.0,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/11/2021 19:00:00",13.2,13.2,13.2,12.5,95.58,,11.7,,252.0,,0.61,,,15.0,0.0,1008.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 20:00:00",12.9,12.9,12.9,12.4,96.79,,9.6,,242.0,,0.4,,,10.9,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/11/2021 21:00:00",12.5,12.5,12.5,12.1,97.19,,1.6,,229.0,,0.0,,,10.9,0.0,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/11/2021 22:00:00",12.5,12.5,12.5,12.1,96.92,,1.8,,234.0,,0.0,,,10.9,0.0,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/11/2021 23:00:00",12.3,12.3,12.3,11.5,95.0,,2.3,,254.0,,0.01,,,9.6,0.0,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/12/2021 00:00:00",12.3,12.3,12.3,11.6,95.04,,9.5,,291.0,,0.01,,,10.0,0.0,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/12/2021 01:00:00",11.9,11.9,11.9,11.2,95.45,,9.9,,271.0,,0.1,,,10.0,0.0,1010.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/12/2021 02:00:00",11.3,11.3,11.3,10.6,95.08,,12.1,,289.0,,0.03,,,10.5,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/12/2021 03:00:00",10.8,10.8,10.8,10.3,96.49,,10.1,,272.0,,0.0,,,10.9,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 04:00:00",10.6,10.6,10.6,10.0,96.21,,13.1,,279.0,,0.0,,,11.8,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 05:00:00",10.5,10.5,10.5,10.0,96.26,,10.3,,278.0,,0.0,,,11.8,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 06:00:00",10.8,10.8,10.8,9.6,92.34,,8.9,,271.0,,0.0,,,11.8,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 07:00:00",10.7,10.7,10.7,9.7,93.19,,6.5,,269.0,,0.0,,,11.3,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 08:00:00",11.4,11.4,11.4,9.6,88.98,,15.6,,280.0,,0.0,,,11.3,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 09:00:00",12.0,12.0,12.0,9.1,82.26,,11.6,,277.0,,0.0,,,11.3,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 10:00:00",12.4,12.4,12.4,8.6,77.4,,11.2,,274.0,,0.0,,,11.3,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 11:00:00",13.4,13.4,13.4,7.6,67.88,,8.6,,298.0,,0.0,,,12.2,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 12:00:00",14.5,14.5,14.5,7.4,62.76,,11.3,,326.0,,0.0,,,13.4,0.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 13:00:00",15.1,15.1,15.1,7.8,61.41,,12.5,,271.0,,0.0,,,15.4,0.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 14:00:00",14.5,14.5,14.5,7.8,64.09,,10.1,,291.0,,0.0,,,15.7,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 15:00:00",15.2,15.2,15.2,7.6,60.2,,1.2,,274.0,,0.0,,,15.7,0.0,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 16:00:00",16.1,16.1,16.1,7.7,57.58,,1.1,,86.0,,0.0,,,14.8,0.0,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 17:00:00",15.8,15.8,15.8,7.7,58.69,,6.3,,176.0,,0.0,,,15.4,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 18:00:00",14.7,14.7,14.7,8.7,67.46,,8.1,,245.0,,0.02,,,12.8,0.0,1010.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/12/2021 19:00:00",13.2,13.2,13.2,9.6,79.22,,14.2,,95.0,,0.22,,,11.8,0.0,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/12/2021 20:00:00",12.4,12.4,12.4,8.8,78.55,,12.7,,52.0,,0.01,,,12.4,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/12/2021 21:00:00",11.7,11.7,11.7,8.4,80.29,,8.9,,79.0,,0.0,,,11.9,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 22:00:00",10.2,10.2,10.2,7.7,84.63,,1.0,,155.0,,0.0,,,11.9,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/12/2021 23:00:00",9.3,9.3,9.3,7.8,89.91,,1.0,,99.0,,0.0,,,14.5,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 00:00:00",8.6,8.6,8.6,7.8,94.34,,1.3,,109.0,,0.0,,,10.9,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 01:00:00",8.1,8.1,8.1,7.1,93.89,,1.2,,109.0,,0.0,,,13.1,30.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/13/2021 02:00:00",7.6,7.6,7.6,6.7,94.21,,5.8,,109.0,6.7,0.0,,,11.0,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 03:00:00",7.0,7.0,7.0,6.5,96.78,,0.9,,118.0,,0.0,,,11.7,0.0,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 04:00:00",6.4,6.4,6.4,5.9,96.91,,1.1,,148.0,,0.0,,,12.9,0.0,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 05:00:00",6.3,6.3,6.3,5.8,96.53,,0.8,,179.0,,0.0,,,13.3,0.0,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 06:00:00",5.9,5.9,5.9,5.6,98.28,,0.9,,351.0,,0.0,,,12.5,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 07:00:00",6.8,6.8,6.8,6.5,97.76,,0.7,,17.0,,0.0,,,13.3,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 08:00:00",9.7,9.7,9.7,8.1,89.38,,0.7,,234.0,,0.0,,,12.8,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 09:00:00",11.5,11.5,11.5,9.3,85.88,,0.8,,254.0,,0.0,,,11.2,0.0,1008.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 10:00:00",13.0,13.0,13.0,10.0,81.68,,1.0,,259.0,,0.0,,,11.8,0.0,1008.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 11:00:00",15.0,15.0,15.0,9.4,69.24,,5.7,,211.0,,0.0,,,10.6,2.2,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 12:00:00",16.8,16.8,16.8,8.6,58.34,,12.0,,199.0,,0.0,,,14.7,0.0,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 13:00:00",16.7,16.7,16.7,6.3,50.24,,13.7,,258.0,,0.0,,,13.7,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 14:00:00",16.7,16.7,16.7,5.6,47.9,,10.3,,261.0,,0.0,,,10.0,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 15:00:00",17.9,17.9,17.9,4.4,40.82,,2.1,,264.0,,0.0,,,10.0,0.0,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 16:00:00",16.0,16.0,16.0,7.1,55.51,,12.5,,238.0,,0.0,,,10.0,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 17:00:00",17.1,17.1,17.1,6.6,50.25,,19.7,,243.0,,0.0,,,13.1,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 18:00:00",15.0,15.0,15.0,7.4,60.38,,21.8,,265.0,,0.0,,,12.9,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 19:00:00",14.2,14.2,14.2,7.8,65.75,,24.6,,258.0,,0.0,,,12.9,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 20:00:00",13.3,13.3,13.3,7.9,70.01,,14.9,,277.0,,0.0,,,10.0,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 21:00:00",12.5,12.5,12.5,8.1,74.84,,9.9,,286.0,,0.0,,,10.0,0.0,1007.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 22:00:00",11.5,11.5,11.5,8.3,80.86,,9.9,,242.0,,0.0,,,10.0,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/13/2021 23:00:00",10.9,10.9,10.9,8.0,81.84,,2.1,,264.0,,0.0,,,10.0,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 00:00:00",10.1,10.1,10.1,7.3,82.76,,2.2,,259.0,,0.0,,,10.0,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 01:00:00",10.2,10.2,10.2,7.7,84.89,,6.6,,276.0,,0.0,,,10.0,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 02:00:00",10.2,10.2,10.2,7.2,81.84,,6.6,,285.0,,0.0,,,10.0,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 03:00:00",9.9,9.9,9.9,6.8,80.79,,9.7,,276.0,8.6,0.0,,,13.5,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 04:00:00",8.9,8.9,8.9,6.5,85.01,,1.4,,259.0,,0.0,,,12.0,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 05:00:00",7.7,7.7,7.7,6.0,89.19,,8.0,,275.0,6.3,0.0,,,11.2,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 06:00:00",7.4,7.4,7.4,5.6,88.51,,1.6,,239.0,,0.0,,,11.2,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 07:00:00",7.5,7.5,7.5,5.8,89.15,,1.9,,249.0,,0.0,,,10.0,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 08:00:00",10.0,10.0,10.0,5.8,75.56,,9.6,,242.0,8.7,0.0,,,10.0,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 09:00:00",11.4,11.4,11.4,6.5,72.05,,6.5,,217.0,,0.0,,,10.0,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 10:00:00",12.6,12.6,12.6,7.0,68.76,,1.8,,244.0,,0.0,,,13.3,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 11:00:00",13.9,13.9,13.9,7.9,67.33,,6.3,,179.0,,0.0,,,10.0,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 12:00:00",14.2,14.2,14.2,7.0,62.06,,10.8,,253.0,,0.0,,,13.2,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 13:00:00",14.5,14.5,14.5,6.2,57.58,,6.4,,219.0,,0.21,,,10.0,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/14/2021 14:00:00",14.6,14.6,14.6,6.3,57.3,,11.1,,284.0,,0.04,,,13.1,0.0,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/14/2021 15:00:00",15.1,15.1,15.1,6.8,57.73,,15.8,,218.0,,0.01,,,10.0,0.0,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/14/2021 16:00:00",16.3,16.3,16.3,5.9,50.24,,6.4,,188.0,,0.01,,,10.0,0.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/14/2021 17:00:00",15.8,15.8,15.8,7.0,55.89,,13.3,,272.0,,0.0,,,10.0,0.0,1008.1,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 18:00:00",15.7,15.7,15.7,6.4,53.68,,17.6,,238.0,,0.01,,,10.0,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/14/2021 19:00:00",14.3,14.3,14.3,7.5,63.68,,2.5,,244.0,,0.3,,,14.3,0.0,1008.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/14/2021 20:00:00",13.9,13.9,13.9,7.2,64.25,,15.7,,233.0,,0.0,,,10.0,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/14/2021 21:00:00",12.7,12.7,12.7,7.2,69.03,,12.6,,281.0,,0.21,,,11.9,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/14/2021 22:00:00",10.5,10.5,10.5,7.5,81.77,,1.6,,244.0,,0.05,,,10.0,1.2,1009.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
