Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","12/06/2019 16:00:00",2.3,2.3,2.3,2.1,98.73,,12.4,,217.0,-1.1,0.6,,0.0,9.0,0.0,1015.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2019 17:00:00",2.9,2.9,2.9,2.6,97.83,,15.7,,227.0,-0.9,0.76,,0.0,9.0,0.0,1014.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2019 18:00:00",3.0,3.0,3.0,2.7,98.22,,14.2,,217.0,-0.6,1.63,,0.0,8.9,0.0,1014.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2019 19:00:00",2.9,2.9,2.9,2.6,97.72,,14.2,,192.0,-0.7,1.02,,0.0,8.2,0.0,1013.5,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2019 20:00:00",3.4,3.4,3.4,3.1,98.08,,14.5,,209.0,-0.2,0.9,,0.0,9.4,0.0,1012.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2019 21:00:00",3.9,3.9,3.9,3.7,98.3,,17.9,,218.0,0.0,1.35,,0.0,9.2,0.0,1012.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2019 22:00:00",4.3,4.3,4.3,3.5,94.3,,19.7,,218.0,0.3,0.37,,0.0,10.5,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/06/2019 23:00:00",4.6,4.6,4.6,3.4,91.95,,23.6,,237.0,0.2,0.01,,0.0,10.9,0.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2019 00:00:00",4.8,4.8,4.8,3.7,92.55,,18.6,,247.0,1.0,0.04,,0.0,10.9,0.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2019 01:00:00",4.9,4.9,4.9,3.8,92.19,,23.9,,247.0,0.6,0.0,,0.0,10.9,0.0,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 02:00:00",5.3,5.3,5.3,4.2,92.43,,15.9,,238.0,2.0,0.0,,0.0,11.8,0.0,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 03:00:00",5.4,5.4,5.4,4.8,95.89,,3.5,,234.0,,0.13,,0.0,10.0,0.0,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2019 04:00:00",5.7,5.7,5.7,5.3,97.42,,3.0,,239.0,,0.3,,0.0,8.9,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2019 05:00:00",6.0,6.0,6.0,5.5,96.73,,7.9,,223.0,4.3,0.09,,0.0,11.9,0.0,1011.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2019 06:00:00",5.6,5.6,5.6,4.9,95.52,,12.1,,247.0,3.0,0.31,,0.0,12.2,30.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/07/2019 07:00:00",5.5,5.5,5.5,4.8,95.01,,10.7,,250.0,3.1,0.0,,0.0,9.1,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 08:00:00",6.1,6.1,6.1,4.9,92.06,,16.5,,277.0,2.9,0.02,,0.0,11.8,50.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/07/2019 09:00:00",6.0,6.0,6.0,5.1,94.58,,13.8,,250.0,3.1,0.0,,0.0,12.6,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 10:00:00",6.7,6.7,6.7,5.6,92.68,,15.3,,259.0,3.8,0.0,,0.0,9.1,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 11:00:00",7.4,7.4,7.4,6.0,90.72,,7.7,,242.0,6.0,0.0,,0.0,14.6,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 12:00:00",8.0,8.0,8.0,6.0,86.94,,12.3,,251.0,5.9,0.0,,0.0,9.3,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 13:00:00",8.7,8.7,8.7,5.0,77.74,,12.3,,268.0,6.7,0.08,,0.0,12.6,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2019 14:00:00",8.7,8.7,8.7,4.2,73.52,,17.2,,277.0,6.0,0.07,,0.0,11.7,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2019 15:00:00",8.7,8.7,8.7,3.9,72.06,,12.0,,251.0,6.8,0.0,,0.0,16.2,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 16:00:00",8.1,8.1,8.1,4.7,79.13,,13.2,,247.0,5.9,0.0,,0.0,12.7,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 17:00:00",7.5,7.5,7.5,5.1,84.95,,10.4,,249.0,5.6,0.0,,0.0,14.7,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 18:00:00",7.1,7.1,7.1,5.6,89.69,,13.2,,249.0,4.7,0.03,,0.0,11.8,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2019 19:00:00",6.8,6.8,6.8,5.6,92.24,,11.4,,239.0,4.6,0.0,,0.0,12.6,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 20:00:00",6.9,6.9,6.9,5.8,92.75,,7.9,,222.0,5.4,0.0,,0.0,9.2,0.0,1017.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 21:00:00",6.5,6.5,6.5,5.5,93.63,,6.6,,239.0,5.2,0.01,,0.0,10.9,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/07/2019 22:00:00",6.6,6.6,6.6,5.6,93.2,,8.3,,254.0,4.9,0.0,,0.0,11.8,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/07/2019 23:00:00",7.0,7.0,7.0,5.4,89.14,,10.5,,227.0,5.0,0.0,,0.0,11.8,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 00:00:00",6.7,6.7,6.7,5.3,90.45,,9.1,,246.0,4.9,0.0,,0.0,12.6,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 01:00:00",7.1,7.1,7.1,4.9,85.61,,12.2,,220.0,4.8,0.0,,0.0,12.6,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 02:00:00",6.7,6.7,6.7,5.0,89.11,,9.3,,211.0,4.9,0.0,,0.0,12.6,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 03:00:00",7.0,7.0,7.0,5.1,87.84,,12.3,,219.0,4.6,0.0,,0.0,12.8,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 04:00:00",7.3,7.3,7.3,4.8,84.05,,18.7,,220.0,4.1,0.0,,0.0,12.6,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 05:00:00",7.3,7.3,7.3,4.6,82.86,,14.4,,217.0,4.7,0.0,,0.0,12.6,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 06:00:00",7.7,7.7,7.7,4.9,82.34,,20.9,,218.0,4.4,0.0,,0.0,12.6,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 07:00:00",6.9,6.9,6.9,5.2,88.99,,23.4,,215.0,3.2,0.0,,0.0,23.1,,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 08:00:00",7.5,7.5,7.5,5.2,85.79,,20.7,,215.0,4.1,0.0,,0.0,23.1,,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 09:00:00",8.0,8.0,8.0,5.2,82.38,,27.8,,210.0,4.1,0.0,,0.0,25.6,,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 10:00:00",9.0,9.0,9.0,5.5,78.78,,32.2,,227.0,5.1,0.0,,0.0,9.1,0.0,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 11:00:00",9.1,9.1,9.1,6.2,81.96,,25.6,,227.0,5.8,0.0,,0.0,9.1,0.0,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 12:00:00",9.5,9.5,9.5,6.5,81.45,,34.6,,236.0,5.6,0.0,,0.0,9.1,0.0,1006.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 13:00:00",9.2,9.2,9.2,7.3,87.68,,18.6,,237.0,6.6,0.15,,0.0,11.3,0.0,1007.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/08/2019 14:00:00",9.6,9.6,9.6,7.7,88.42,,21.4,,237.0,6.7,0.02,,0.0,12.2,0.0,1006.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/08/2019 15:00:00",9.8,9.8,9.8,7.8,86.98,,19.8,,237.0,7.2,0.05,,0.0,12.6,0.0,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/08/2019 16:00:00",9.7,9.7,9.7,8.1,89.5,,24.7,,237.0,6.6,0.32,,0.0,11.8,0.0,1005.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/08/2019 17:00:00",9.5,9.5,9.5,8.2,92.02,,24.4,,237.0,6.3,0.45,,0.0,11.8,0.0,1004.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/08/2019 18:00:00",9.4,9.4,9.4,8.4,93.22,,25.6,,237.0,6.2,0.53,,0.0,12.6,0.0,1003.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/08/2019 19:00:00",8.6,8.6,8.6,7.6,93.04,,20.9,,277.0,5.6,1.95,,0.0,8.8,50.0,1004.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/08/2019 20:00:00",8.1,8.1,8.1,6.4,89.32,,11.8,,225.0,6.0,0.57,,0.0,10.1,0.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/08/2019 21:00:00",7.4,7.4,7.4,6.2,91.91,,15.2,,237.0,4.7,0.08,,0.0,11.4,0.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/08/2019 22:00:00",7.2,7.2,7.2,5.6,89.02,,15.3,,221.0,4.5,0.0,,0.0,12.6,0.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/08/2019 23:00:00",7.3,7.3,7.3,5.5,88.15,,20.4,,221.0,4.0,0.0,,0.0,12.6,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2019 00:00:00",7.3,7.3,7.3,5.3,87.17,,19.2,,213.0,4.1,0.0,,0.0,12.6,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2019 01:00:00",7.2,7.2,7.2,5.0,85.72,,24.4,,239.0,3.4,0.12,,0.0,9.9,0.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/09/2019 02:00:00",6.6,6.6,6.6,4.0,83.46,,11.6,,222.0,4.3,0.04,,0.0,13.2,50.0,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/09/2019 03:00:00",6.5,6.5,6.5,3.8,83.03,,15.4,,238.0,3.5,0.0,,0.0,12.7,0.0,1002.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2019 04:00:00",6.4,6.4,6.4,4.0,84.85,,20.6,,237.0,2.7,0.0,,0.0,12.6,0.0,1002.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2019 05:00:00",6.4,6.4,6.4,3.9,84.01,,17.3,,218.0,3.2,0.0,,0.0,12.9,0.0,1001.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2019 06:00:00",6.6,6.6,6.6,2.6,75.54,,24.7,,235.0,2.6,0.0,,0.0,12.6,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2019 07:00:00",6.6,6.6,6.6,2.8,76.58,,17.1,,210.0,3.4,0.0,,0.0,14.4,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2019 08:00:00",6.6,6.6,6.6,3.3,79.61,,16.5,,202.0,3.5,0.0,,0.0,12.7,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2019 09:00:00",6.5,6.5,6.5,3.5,81.24,,21.4,,211.0,2.8,0.0,,0.0,11.8,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2019 10:00:00",6.6,6.6,6.6,3.7,81.53,,22.4,,227.0,2.8,0.04,,0.0,12.2,0.0,1001.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/09/2019 11:00:00",6.8,6.8,6.8,4.1,82.95,,20.5,,228.0,3.3,0.03,,0.0,10.0,0.0,1001.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/09/2019 12:00:00",6.3,6.3,6.3,4.6,88.72,,20.6,,237.0,2.7,0.27,,0.0,8.9,0.0,1001.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/09/2019 13:00:00",7.0,7.0,7.0,4.3,82.62,,26.3,,247.0,3.0,0.21,,0.0,10.9,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/09/2019 14:00:00",7.3,7.3,7.3,4.2,80.64,,21.2,,247.0,3.9,0.0,,0.0,12.3,0.0,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2019 15:00:00",6.9,6.9,6.9,4.4,84.4,,14.2,,249.0,4.2,0.03,,0.0,10.5,0.0,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/09/2019 16:00:00",6.7,6.7,6.7,3.5,79.81,,13.2,,257.0,4.1,0.0,,0.0,12.6,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/09/2019 17:00:00",5.9,5.9,5.9,3.6,85.25,,9.1,,302.0,3.9,0.06,,0.0,12.6,30.0,1005.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/09/2019 18:00:00",6.0,6.0,6.0,3.5,84.4,,6.5,,320.0,4.7,0.07,,0.0,12.6,0.0,1006.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/09/2019 19:00:00",5.7,5.7,5.7,3.7,87.31,,12.9,,305.0,2.9,0.16,,0.0,11.8,0.0,1008.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/09/2019 20:00:00",5.6,5.6,5.6,3.3,85.14,,15.8,,307.0,2.3,0.1,,0.0,11.8,30.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/09/2019 21:00:00",5.6,5.6,5.6,3.3,85.19,,12.7,,307.0,2.8,0.04,,0.0,10.5,0.0,1012.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/09/2019 22:00:00",5.4,5.4,5.4,2.1,79.61,,22.1,,337.0,1.3,0.19,,0.0,12.9,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/09/2019 23:00:00",5.1,5.1,5.1,1.6,78.36,,23.2,,327.0,0.8,0.0,,0.0,11.8,30.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/10/2019 00:00:00",4.5,4.5,4.5,1.3,79.66,,15.0,,311.0,1.2,0.0,,0.0,11.5,50.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/10/2019 01:00:00",4.3,4.3,4.3,0.6,76.92,,16.2,,317.0,0.8,0.0,,0.0,11.9,30.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/10/2019 02:00:00",4.2,4.2,4.2,0.4,76.06,,13.8,,327.0,1.0,0.0,,0.0,10.7,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 03:00:00",3.6,3.6,3.6,0.1,78.28,,11.0,,317.0,0.7,0.0,,0.0,10.7,50.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/10/2019 04:00:00",3.3,3.3,3.3,0.1,79.99,,9.4,,285.0,0.7,0.0,,0.0,10.5,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 05:00:00",2.5,2.5,2.5,-0.3,81.84,,3.1,,300.0,,0.0,,0.0,10.3,50.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/10/2019 06:00:00",1.4,1.4,1.4,-0.4,87.58,,8.5,,308.0,-1.2,0.0,,0.0,10.3,46.6,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/10/2019 07:00:00",2.0,2.0,2.0,-0.1,85.74,,8.1,,280.0,-0.4,0.0,,0.0,10.5,0.0,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 08:00:00",1.1,1.1,1.1,-0.6,88.95,,1.7,,259.0,,0.0,,0.0,10.5,30.0,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/10/2019 09:00:00",1.0,1.0,1.0,-0.6,89.3,,6.1,,312.0,-0.9,0.0,,0.0,10.6,1.2,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 10:00:00",1.5,1.5,1.5,-0.4,87.27,,1.5,,264.0,,0.0,,0.0,10.6,0.0,1028.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 11:00:00",3.5,3.5,3.5,0.0,77.66,,9.1,,267.0,1.2,0.0,,0.0,10.6,1.2,1028.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 12:00:00",4.8,4.8,4.8,0.5,73.79,,7.6,,241.0,3.0,0.0,,0.0,11.3,50.0,1028.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/10/2019 13:00:00",5.3,5.3,5.3,0.4,70.88,,9.9,,219.0,3.0,0.0,,0.0,12.6,30.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/10/2019 14:00:00",5.6,5.6,5.6,0.5,69.54,,10.2,,183.0,3.4,0.0,,0.0,12.8,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 15:00:00",5.2,5.2,5.2,0.1,69.69,,13.4,,184.0,2.3,0.0,,0.0,12.4,50.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/10/2019 16:00:00",3.9,3.9,3.9,0.2,76.88,,21.0,,248.0,-0.4,0.0,,0.0,10.9,1.2,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 17:00:00",1.9,1.9,1.9,-0.6,83.48,,12.0,,253.0,-1.5,0.0,,0.0,10.9,1.2,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 18:00:00",1.3,1.3,1.3,-1.0,84.91,,8.7,,233.0,-1.5,0.0,,0.0,10.9,1.2,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 19:00:00",1.4,1.4,1.4,-1.3,82.6,,6.7,,197.0,-0.7,0.0,,0.0,10.6,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 20:00:00",0.4,0.4,0.4,-1.4,87.42,,7.1,,137.0,-1.9,0.0,,0.0,10.5,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 21:00:00",0.3,0.3,0.3,-1.3,88.84,,7.0,,156.0,-2.0,0.0,,0.0,10.2,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 22:00:00",0.4,0.4,0.4,-0.9,90.59,,8.8,,180.0,-2.5,0.0,,0.0,10.2,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/10/2019 23:00:00",0.5,0.5,0.5,-1.0,89.77,,6.7,,180.0,-1.7,0.0,,0.0,10.3,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/11/2019 00:00:00",0.8,0.8,0.8,-0.9,88.82,,7.0,,164.0,-1.5,0.0,,0.0,11.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/11/2019 01:00:00",0.9,0.9,0.9,-0.9,88.11,,10.0,,158.0,-2.3,0.0,,0.0,12.4,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/11/2019 02:00:00",1.1,1.1,1.1,-1.2,84.24,,2.4,,165.0,,0.0,,0.0,12.5,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/11/2019 03:00:00",1.1,1.1,1.1,-1.4,83.21,,9.9,,169.0,-1.9,0.0,,0.0,12.5,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/11/2019 04:00:00",1.2,1.2,1.2,-1.5,82.17,,8.5,,172.0,-1.5,0.0,,0.0,12.7,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/11/2019 05:00:00",1.1,1.1,1.1,-1.5,82.72,,2.2,,190.0,,0.0,,0.0,12.7,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/11/2019 06:00:00",1.2,1.2,1.2,-1.5,82.07,,9.9,,185.0,-1.8,0.0,,0.0,13.7,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/11/2019 07:00:00",0.9,0.9,0.9,-1.5,84.08,,13.2,,190.0,-3.0,0.0,,0.0,35.1,,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/11/2019 08:00:00",0.8,0.8,0.8,-1.7,83.04,,13.6,,180.0,-3.1,0.0,,0.0,32.7,,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/11/2019 09:00:00",1.3,1.3,1.3,-1.7,80.56,,2.4,,185.0,,0.02,,0.0,13.2,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
