Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/27/2021 02:00:00",14.7,14.7,14.7,14.6,99.6,,7.9,,252.0,,0.0,,,4.3,,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 03:00:00",13.8,13.8,13.8,13.6,98.88,,6.8,,221.0,,0.0,,,1.9,,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 04:00:00",14.1,14.1,14.1,13.9,98.51,,6.6,,202.0,,0.0,,,0.8,,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 05:00:00",14.3,14.3,14.3,14.2,99.02,,4.8,,255.0,,0.0,,,3.1,,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 06:00:00",14.3,14.3,14.3,14.2,99.55,,7.8,,229.0,,0.0,,,1.6,,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 07:00:00",14.0,14.0,14.0,13.9,99.3,,5.6,,226.0,,0.0,,,9.5,,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 08:00:00",14.0,14.0,14.0,13.8,98.85,,8.1,,227.0,,0.0,,,4.9,,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 09:00:00",14.1,14.1,14.1,14.0,99.57,,10.5,,205.0,,0.0,,,2.5,,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 10:00:00",14.5,14.5,14.5,14.1,97.21,,12.6,,218.0,,0.0,,,4.1,,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 11:00:00",14.8,14.8,14.8,14.2,96.1,,11.6,,210.0,,0.0,,,8.9,,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 12:00:00",15.8,15.8,15.8,14.7,93.41,,10.6,,217.0,,0.0,,,15.5,,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 13:00:00",16.7,16.7,16.7,14.7,88.26,,10.5,,229.0,,0.0,,,17.9,,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 14:00:00",17.2,17.2,17.2,15.1,87.55,,10.9,,199.0,,0.0,,,16.8,,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 15:00:00",18.2,18.2,18.2,15.4,83.72,,9.7,,184.0,,0.0,,,18.4,,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 16:00:00",18.8,18.8,18.8,15.1,78.63,,11.3,,214.0,,0.0,,,13.6,,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 17:00:00",18.9,18.9,18.9,15.5,80.35,,12.2,,197.0,,0.0,,,18.6,,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 18:00:00",18.4,18.4,18.4,15.1,81.18,,11.1,,204.0,,0.0,,,10.2,,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 19:00:00",18.0,18.0,18.0,14.5,79.81,,12.6,,226.0,,0.0,,,42.1,,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 20:00:00",17.7,17.7,17.7,15.0,84.22,,10.2,,203.0,,0.1,,,11.8,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/27/2021 21:00:00",16.2,16.2,16.2,14.9,92.51,,8.7,,248.0,,0.01,,,38.8,,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/27/2021 22:00:00",15.9,15.9,15.9,14.5,91.17,,16.6,,235.0,,0.06,,,26.8,,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/27/2021 23:00:00",12.3,12.3,12.3,11.0,91.82,,24.7,,323.0,,1.38,,,5.1,,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/28/2021 00:00:00",12.4,12.4,12.4,10.4,87.69,,15.0,,297.0,,0.06,,,20.5,,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/28/2021 01:00:00",12.3,12.3,12.3,10.3,87.4,,16.2,,291.0,,0.02,,,25.6,,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/28/2021 02:00:00",11.9,11.9,11.9,10.7,92.08,,11.8,,296.0,,0.0,,,0.0,,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 03:00:00",11.2,11.2,11.2,10.3,94.15,,8.2,,299.0,,0.0,,,0.0,,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 04:00:00",10.3,10.3,10.3,9.6,95.03,,10.4,,297.0,,0.0,,,29.1,,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 05:00:00",9.8,9.8,9.8,9.2,96.21,,8.8,,264.0,8.6,0.0,,,29.1,,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 06:00:00",9.2,9.2,9.2,8.7,96.34,,8.2,,297.0,8.1,0.0,,,29.7,,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 07:00:00",8.7,8.7,8.7,8.2,96.61,,8.0,,276.0,7.6,0.01,,,23.1,,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/28/2021 08:00:00",8.5,8.5,8.5,8.2,98.49,,7.9,,281.0,7.2,0.0,,,23.1,,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 09:00:00",9.7,9.7,9.7,9.0,95.94,,7.4,,294.0,8.7,0.0,,,28.0,,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 10:00:00",11.6,11.6,11.6,10.1,90.9,,7.2,,244.0,,0.0,,,28.8,,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 11:00:00",13.8,13.8,13.8,9.9,77.27,,4.8,,323.0,,0.0,,,36.9,,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 12:00:00",14.5,14.5,14.5,9.4,71.32,,4.3,,28.0,,0.0,,,42.4,,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 13:00:00",15.3,15.3,15.3,9.9,69.79,,3.8,,167.0,,0.0,,,43.0,,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 14:00:00",16.4,16.4,16.4,9.9,65.58,,5.5,,106.0,,0.0,,,41.0,,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 15:00:00",16.2,16.2,16.2,8.2,59.38,,5.9,,117.0,,0.0,,,34.6,,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 16:00:00",16.1,16.1,16.1,8.5,60.67,,7.4,,94.0,,0.0,,,39.0,,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 17:00:00",16.0,16.0,16.0,8.5,60.95,,6.5,,107.0,,0.0,,,41.0,,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 18:00:00",15.2,15.2,15.2,9.8,70.18,,7.2,,109.0,,0.0,,,41.0,,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 19:00:00",13.7,13.7,13.7,10.0,78.54,,7.6,,99.0,,0.0,,,47.0,,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 20:00:00",12.0,12.0,12.0,9.3,83.25,,8.0,,61.0,,0.0,,,41.0,,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 21:00:00",10.8,10.8,10.8,8.9,87.96,,7.0,,75.0,,0.0,,,49.1,,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 22:00:00",10.0,10.0,10.0,8.6,91.05,,8.4,,68.0,8.9,0.0,,,48.0,,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 23:00:00",9.7,9.7,9.7,8.3,90.86,,10.1,,68.0,8.3,0.0,,,47.2,,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 00:00:00",9.6,9.6,9.6,8.1,90.03,,10.1,,73.0,8.2,0.0,,,45.0,,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 01:00:00",9.6,9.6,9.6,8.2,90.54,,10.5,,59.0,8.1,0.0,,,43.8,,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 02:00:00",9.7,9.7,9.7,8.3,91.25,,10.2,,60.0,8.2,0.0,,,40.4,,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 03:00:00",10.2,10.2,10.2,8.5,88.85,,9.6,,60.0,,0.0,,,38.4,,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 04:00:00",10.9,10.9,10.9,9.0,88.11,,6.6,,45.0,,0.0,,,42.3,,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 05:00:00",10.8,10.8,10.8,9.4,90.71,,7.5,,140.0,,0.0,,,39.0,,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 06:00:00",9.7,9.7,9.7,8.6,93.19,,8.5,,211.0,8.5,0.0,,,32.5,,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 07:00:00",8.9,8.9,8.9,7.9,93.64,,8.5,,270.0,7.6,0.0,,,32.4,,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 08:00:00",8.1,8.1,8.1,7.5,96.6,,9.8,,278.0,6.4,0.0,,,30.5,,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 09:00:00",9.8,9.8,9.8,8.5,91.98,,10.5,,268.0,8.3,0.0,,,33.7,6.7,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 10:00:00",10.9,10.9,10.9,9.5,91.09,,13.9,,194.0,,0.0,,,31.5,,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 11:00:00",11.8,11.8,11.8,9.5,85.9,,14.7,,184.0,,0.0,,,25.8,,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 12:00:00",13.3,13.3,13.3,10.1,80.91,,18.3,,191.0,,0.0,,,25.8,,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 13:00:00",14.3,14.3,14.3,10.3,76.99,,21.5,,221.0,,0.0,,,21.0,,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 14:00:00",13.0,13.0,13.0,10.7,85.88,,21.3,,238.0,,1.43,,,12.7,,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/29/2021 15:00:00",13.4,13.4,13.4,10.6,83.33,,18.6,,252.0,,1.4,,,25.5,,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/29/2021 16:00:00",14.0,14.0,14.0,7.9,67.09,,22.1,,263.0,,0.0,,,,,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 17:00:00",14.7,14.7,14.7,6.6,58.3,,23.0,,271.0,,0.0,,,,,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 18:00:00",13.7,13.7,13.7,5.6,57.95,,18.7,,271.0,,0.0,,,,,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 19:00:00",12.2,12.2,12.2,6.2,66.79,,15.4,,282.0,,0.0,,,,,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 20:00:00",10.5,10.5,10.5,6.7,77.35,,13.0,,273.0,,0.0,,,,,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 21:00:00",10.1,10.1,10.1,5.4,72.97,,12.1,,303.0,,0.0,,,,,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 22:00:00",9.5,9.5,9.5,4.6,71.13,,11.8,,254.0,7.8,0.0,,,,4.8,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 23:00:00",8.0,8.0,8.0,4.7,79.94,,12.5,,253.0,5.8,0.0,,,,7.4,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 00:00:00",8.5,8.5,8.5,4.7,77.18,,10.6,,246.0,6.7,0.0,,,,7.4,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 01:00:00",6.6,6.6,6.6,4.5,86.54,,8.8,,244.0,4.9,0.0,,,47.0,7.4,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 02:00:00",6.1,6.1,6.1,4.6,90.63,,11.0,,292.0,3.7,0.0,,,44.0,7.4,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 03:00:00",5.7,5.7,5.7,4.5,92.08,,9.3,,274.0,3.6,0.0,,,44.0,9.4,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 04:00:00",5.3,5.3,5.3,4.2,92.54,,10.6,,50.0,2.9,0.0,,,34.0,0.0,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 05:00:00",4.6,4.6,4.6,3.9,95.38,,10.0,,60.0,2.2,0.0,,,26.0,4.6,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 06:00:00",5.1,5.1,5.1,4.4,95.02,,9.7,,286.0,2.9,0.0,,,24.0,0.0,1028.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 07:00:00",4.3,4.3,4.3,3.7,96.09,,9.0,,294.0,2.0,0.0,,,37.3,7.4,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 08:00:00",4.2,4.2,4.2,3.7,96.49,,9.3,,273.0,1.8,0.0,,,37.3,4.8,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 09:00:00",6.6,6.6,6.6,5.4,91.88,,10.7,,235.0,4.4,0.0,,,38.0,8.4,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 10:00:00",8.1,8.1,8.1,5.6,83.9,,10.1,,228.0,6.4,0.0,,,50.0,0.0,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 11:00:00",10.1,10.1,10.1,6.1,75.98,,9.8,,228.0,,0.0,,,50.0,13.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 12:00:00",11.6,11.6,11.6,6.9,72.53,,9.3,,207.0,,0.0,,,50.0,,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 13:00:00",12.7,12.7,12.7,6.9,67.81,,12.9,,228.0,,0.0,,,50.0,,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 14:00:00",14.0,14.0,14.0,6.9,61.99,,13.4,,233.0,,0.0,,,47.0,,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 15:00:00",13.8,13.8,13.8,5.0,55.38,,15.2,,223.0,,0.0,,,,,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 16:00:00",14.0,14.0,14.0,5.3,55.72,,15.2,,233.0,,0.0,,,46.0,,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 17:00:00",13.4,13.4,13.4,5.7,59.56,,11.8,,221.0,,0.0,,,,,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 18:00:00",12.6,12.6,12.6,5.8,63.0,,10.6,,213.0,,0.0,,,,,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 19:00:00",11.6,11.6,11.6,7.1,73.6,,8.1,,207.0,,0.0,,,,,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 20:00:00",10.1,10.1,10.1,6.7,79.2,,8.8,,5.0,,0.0,,,49.0,,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 21:00:00",9.8,9.8,9.8,6.6,80.66,,10.2,,6.0,8.3,0.0,,,,,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 22:00:00",9.4,9.4,9.4,6.4,81.47,,10.1,,6.0,7.9,0.0,,,,,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 23:00:00",9.2,9.2,9.2,6.6,83.43,,9.7,,7.0,7.8,0.0,,,48.0,,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 00:00:00",8.5,8.5,8.5,6.3,85.65,,10.1,,146.0,6.9,0.0,,,,,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 01:00:00",8.4,8.4,8.4,6.4,87.06,,11.1,,146.0,6.5,0.0,,,,,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 02:00:00",7.3,7.3,7.3,5.6,88.69,,10.4,,240.0,5.4,0.0,,,,,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 03:00:00",6.8,6.8,6.8,5.2,89.31,,8.6,,337.0,5.1,0.0,,,,,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 04:00:00",6.1,6.1,6.1,4.8,91.44,,9.7,,330.0,4.0,0.0,,,,,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 05:00:00",5.9,5.9,5.9,4.9,93.22,,9.7,,335.0,3.8,0.0,,,,,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 06:00:00",5.4,5.4,5.4,4.5,94.03,,8.3,,330.0,3.6,0.0,,,43.0,,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 07:00:00",5.6,5.6,5.6,4.8,95.01,,7.6,,319.0,3.9,0.0,,,49.0,,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 08:00:00",5.3,5.3,5.3,4.4,94.46,,8.3,,88.0,3.4,0.0,,,,,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 09:00:00",6.6,6.6,6.6,5.5,92.66,,7.5,,328.0,5.2,0.0,,,48.0,,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 10:00:00",9.5,9.5,9.5,5.7,77.01,,7.9,,158.0,8.5,0.0,,,41.0,,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 11:00:00",11.1,11.1,11.1,6.3,72.45,,9.2,,184.0,,0.0,,,45.0,,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 12:00:00",12.8,12.8,12.8,6.9,67.41,,11.0,,195.0,,0.0,,,,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 13:00:00",14.2,14.2,14.2,6.7,60.69,,11.4,,162.0,,0.0,,,37.0,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 14:00:00",15.6,15.6,15.6,7.0,56.55,,12.1,,173.0,,0.0,,,44.0,,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 15:00:00",16.3,16.3,16.3,6.3,51.72,,11.9,,181.0,,0.0,,,46.0,,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 16:00:00",16.7,16.7,16.7,6.1,49.76,,14.9,,195.0,,0.0,,,,,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 17:00:00",16.3,16.3,16.3,6.1,50.66,,13.9,,180.0,,0.0,,,,,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 18:00:00",15.7,15.7,15.7,7.0,56.46,,10.2,,182.0,,0.0,,,,,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 19:00:00",13.4,13.4,13.4,8.0,69.48,,10.9,,200.0,,0.0,,,,,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 20:00:00",12.4,12.4,12.4,8.2,75.65,,10.4,,151.0,,0.0,,,,,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 21:00:00",11.6,11.6,11.6,7.9,77.74,,10.4,,231.0,,0.0,,,26.0,,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 22:00:00",10.6,10.6,10.6,7.6,81.45,,10.8,,238.0,,0.0,,,,,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 23:00:00",10.1,10.1,10.1,7.4,83.41,,8.5,,248.0,,0.0,,,,,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/02/2021 00:00:00",10.1,10.1,10.1,7.7,84.93,,7.7,,176.0,,0.0,,,50.0,,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/02/2021 01:00:00",10.2,10.2,10.2,8.1,87.13,,5.3,,157.0,,0.0,,,50.0,,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/02/2021 02:00:00",10.5,10.5,10.5,8.3,86.47,,5.3,,294.0,,0.0,,,50.0,,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/02/2021 03:00:00",10.7,10.7,10.7,8.5,86.15,,6.6,,197.0,,0.0,,,50.0,,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/02/2021 04:00:00",10.7,10.7,10.7,8.8,88.47,,7.1,,265.0,,0.0,,,50.0,,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/02/2021 05:00:00",10.9,10.9,10.9,8.9,87.73,,12.0,,240.0,,0.0,,,47.6,,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/02/2021 06:00:00",10.5,10.5,10.5,8.7,88.52,,3.8,,220.0,,0.0,,,14.1,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
