Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/27/2021 00:00:00",15.3,15.3,15.3,15.0,98.08,,1.0,,229.0,,0.0,,,1.8,0.0,1018.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 01:00:00",15.2,15.2,15.2,14.6,95.93,,1.5,,250.0,,0.0,,,1.2,0.0,1018.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 02:00:00",14.9,14.9,14.9,14.0,94.4,,1.6,,260.0,,0.0,,,1.0,0.0,1017.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 03:00:00",14.5,14.5,14.5,13.5,93.21,,5.8,,272.0,,0.0,,,1.9,50.0,1017.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/27/2021 04:00:00",14.7,14.7,14.7,14.0,95.36,,5.9,,288.0,,0.0,,,4.2,0.0,1017.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 05:00:00",14.9,14.9,14.9,14.7,98.61,,1.0,,265.0,,0.0,,,4.6,0.0,1017.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 06:00:00",14.7,14.7,14.7,14.5,98.9,,6.2,,215.0,,0.0,,,1.9,0.0,1017.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 07:00:00",14.3,14.3,14.3,14.2,99.34,,1.0,,209.0,,0.0,,,2.6,0.0,1017.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 08:00:00",14.3,14.3,14.3,14.1,98.82,,8.0,,186.0,,0.0,,,1.6,0.0,1017.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 09:00:00",14.9,14.9,14.9,14.9,99.81,,5.2,,144.0,,0.0,,,6.9,0.0,1017.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 10:00:00",15.2,15.2,15.2,14.5,95.74,,6.9,,204.0,,0.0,,,7.1,0.0,1017.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 11:00:00",15.3,15.3,15.3,14.5,95.32,,6.9,,221.0,,0.0,,,9.4,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 12:00:00",17.2,17.2,17.2,15.7,91.35,,6.7,,278.0,,0.0,,,9.7,0.0,1017.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 13:00:00",17.6,17.6,17.6,15.7,88.44,,6.5,,278.0,,0.0,,,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 14:00:00",18.3,18.3,18.3,15.1,81.23,,6.6,,293.0,,0.0,,,10.0,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 15:00:00",19.0,19.0,19.0,15.3,79.21,,2.0,,205.0,,0.0,,,10.3,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 16:00:00",19.3,19.3,19.3,15.5,78.52,,6.8,,203.0,,0.0,,,10.6,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 17:00:00",20.2,20.2,20.2,15.3,73.39,,13.0,,225.0,,0.0,,,10.2,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 18:00:00",20.3,20.3,20.3,15.5,74.0,,14.1,,215.0,,0.0,,,10.0,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 19:00:00",18.8,18.8,18.8,14.3,74.99,,8.8,,213.0,,0.0,,,15.4,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 20:00:00",17.7,17.7,17.7,15.0,84.22,,10.2,,203.0,,0.1,,,11.8,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/27/2021 21:00:00",17.4,17.4,17.4,15.8,90.74,,6.3,,176.0,,0.02,,,14.2,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/27/2021 22:00:00",16.8,16.8,16.8,14.3,85.26,,2.2,,210.0,,0.0,,,13.6,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2021 23:00:00",13.0,13.0,13.0,11.0,87.72,,13.6,,328.0,,1.44,,,9.2,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/28/2021 00:00:00",13.1,13.1,13.1,10.3,83.01,,7.5,,286.0,,0.06,,,11.8,0.0,1021.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/28/2021 01:00:00",13.4,13.4,13.4,10.2,80.58,,7.2,,275.0,,0.02,,,12.6,50.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/28/2021 02:00:00",13.2,13.2,13.2,10.4,83.05,,6.9,,260.0,,0.0,,,9.1,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 03:00:00",12.4,12.4,12.4,10.2,86.39,,6.2,,243.0,,0.0,,,9.1,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 04:00:00",11.9,11.9,11.9,9.8,86.79,,8.3,,283.0,,0.0,,,12.2,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 05:00:00",11.6,11.6,11.6,10.0,89.88,,1.5,,243.0,,0.0,,,12.2,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 06:00:00",11.3,11.3,11.3,9.2,87.38,,1.6,,269.0,,0.0,,,12.2,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 07:00:00",10.1,10.1,10.1,9.0,92.65,,5.9,,274.0,,0.01,,,12.2,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/28/2021 08:00:00",10.0,10.0,10.0,9.0,93.71,,5.9,,251.0,9.5,0.0,,,12.2,50.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2021 09:00:00",10.6,10.6,10.6,9.4,92.32,,1.3,,284.0,,0.0,,,11.9,50.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2021 10:00:00",12.2,12.2,12.2,10.1,87.14,,1.4,,269.0,,0.0,,,13.1,50.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2021 11:00:00",14.4,14.4,14.4,10.4,77.01,,0.9,,263.0,,0.0,,,14.0,50.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2021 12:00:00",15.2,15.2,15.2,9.6,69.51,,0.8,,81.0,,0.0,,,15.4,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 13:00:00",16.5,16.5,16.5,9.9,65.2,,6.9,,119.0,,0.0,,,15.5,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 14:00:00",17.1,17.1,17.1,9.6,61.61,,7.1,,123.0,,0.0,,,12.1,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 15:00:00",16.9,16.9,16.9,8.6,57.82,,7.3,,128.0,,0.0,,,12.2,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 16:00:00",16.9,16.9,16.9,8.3,56.9,,7.6,,97.0,,0.0,,,12.6,50.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2021 17:00:00",15.9,15.9,15.9,8.5,61.23,,6.1,,110.0,,0.0,,,41.0,,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 18:00:00",16.8,16.8,16.8,9.1,60.52,,5.7,,92.0,,0.0,,,12.8,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2021 19:00:00",14.6,14.6,14.6,9.2,70.05,,9.3,,91.0,,0.0,,,13.3,50.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2021 20:00:00",13.3,13.3,13.3,9.2,76.12,,5.6,,14.0,,0.0,,,12.8,50.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2021 21:00:00",12.1,12.1,12.1,8.9,80.72,,5.7,,17.0,,0.0,,,13.7,50.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2021 22:00:00",11.7,11.7,11.7,8.3,80.05,,1.4,,94.0,,0.0,,,16.4,50.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2021 23:00:00",11.1,11.1,11.1,8.6,84.61,,1.9,,94.0,,0.0,,,16.1,30.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 00:00:00",11.1,11.1,11.1,8.0,81.65,,2.0,,104.0,,0.0,,,15.6,30.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 01:00:00",11.1,11.1,11.1,8.1,81.91,,5.1,,89.0,,0.0,,,15.5,30.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 02:00:00",9.6,9.6,9.6,8.3,91.26,,11.9,,94.0,7.9,0.0,,,41.3,,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 03:00:00",11.0,11.0,11.0,8.3,83.34,,4.9,,94.0,,0.0,,,12.3,50.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 04:00:00",11.8,11.8,11.8,9.0,82.9,,4.5,,104.0,,0.0,,,15.2,50.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 05:00:00",11.8,11.8,11.8,9.2,84.39,,2.9,,113.0,,0.0,,,14.3,50.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 06:00:00",11.1,11.1,11.1,8.8,85.64,,3.3,,215.0,,0.0,,,13.0,50.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 07:00:00",10.2,10.2,10.2,8.4,88.32,,6.2,,240.0,,0.0,,,13.2,50.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 08:00:00",10.2,10.2,10.2,8.6,90.0,,6.4,,256.0,,0.0,,,12.1,50.0,1019.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 09:00:00",11.1,11.1,11.1,9.2,87.62,,2.3,,225.0,,0.0,,,13.7,1.1,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 10:00:00",11.8,11.8,11.8,9.3,84.85,,3.0,,215.0,,0.0,,,12.8,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 11:00:00",12.7,12.7,12.7,9.7,81.95,,7.6,,228.0,,0.0,,,12.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 12:00:00",14.4,14.4,14.4,10.0,74.95,,17.4,,202.0,,0.0,,,11.9,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 13:00:00",15.4,15.4,15.4,10.2,71.03,,25.2,,202.0,,0.0,,,11.8,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2021 14:00:00",14.3,14.3,14.3,10.8,79.81,,22.4,,238.0,,0.84,,,8.8,0.0,1017.5,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/29/2021 15:00:00",14.4,14.4,14.4,11.3,81.17,,20.3,,242.0,,3.54,,,12.6,50.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/29/2021 16:00:00",14.8,14.8,14.8,8.9,67.71,,23.6,,252.0,,0.0,,,10.0,50.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 17:00:00",15.2,15.2,15.2,6.3,55.42,,22.4,,254.0,,0.0,,,10.0,50.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 18:00:00",14.7,14.7,14.7,6.6,58.47,,20.2,,271.0,,0.0,,,10.0,50.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 19:00:00",13.3,13.3,13.3,6.1,61.59,,10.6,,265.0,,0.0,,,10.0,50.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 20:00:00",11.9,11.9,11.9,6.4,69.27,,11.4,,262.0,,0.0,,,10.0,50.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 21:00:00",11.3,11.3,11.3,4.8,64.47,,8.5,,286.0,,0.0,,,10.0,50.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 22:00:00",10.2,10.2,10.2,4.7,69.0,,8.5,,244.0,,0.0,,,10.0,42.8,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/29/2021 23:00:00",9.2,9.2,9.2,4.8,73.99,,8.4,,239.0,8.0,0.0,,,10.0,46.6,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 00:00:00",9.6,9.6,9.6,4.8,72.35,,8.1,,247.0,8.5,0.0,,,10.0,28.4,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 01:00:00",8.0,8.0,8.0,4.7,79.54,,8.0,,247.0,6.7,0.0,,,13.3,28.4,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 02:00:00",7.3,7.3,7.3,4.8,84.02,,5.2,,239.0,6.6,0.0,,,13.0,28.4,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 03:00:00",7.1,7.1,7.1,4.7,84.78,,1.9,,234.0,,0.0,,,13.0,2.2,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 04:00:00",6.4,6.4,6.4,4.5,87.54,,2.1,,218.0,,0.0,,,12.1,0.0,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 05:00:00",6.0,6.0,6.0,4.4,89.07,,4.9,,229.0,5.3,0.0,,,11.4,1.1,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 06:00:00",5.9,5.9,5.9,4.2,88.85,,1.8,,239.0,,0.0,,,11.2,0.0,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 07:00:00",5.4,5.4,5.4,3.8,89.37,,1.9,,234.0,,0.0,,,14.6,28.4,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 08:00:00",5.0,5.0,5.0,4.2,95.15,,6.5,,244.0,3.5,0.0,,,14.6,26.1,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 09:00:00",7.6,7.6,7.6,5.7,87.47,,6.7,,244.0,6.5,0.0,,,14.7,26.1,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 10:00:00",9.4,9.4,9.4,5.8,78.26,,6.4,,239.0,8.6,0.0,,,13.7,45.5,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 11:00:00",10.6,10.6,10.6,5.9,72.58,,6.5,,248.0,,0.0,,,13.7,28.5,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 12:00:00",11.9,11.9,11.9,6.3,68.66,,8.1,,196.0,,0.0,,,13.7,50.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 13:00:00",13.1,13.1,13.1,6.2,63.2,,11.5,,198.0,,0.0,,,13.7,0.0,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 14:00:00",14.1,14.1,14.1,5.8,57.25,,10.0,,253.0,,0.0,,,13.3,50.0,1028.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 15:00:00",14.5,14.5,14.5,4.2,49.97,,12.0,,228.0,,0.0,,,10.0,0.0,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 16:00:00",14.4,14.4,14.4,4.3,50.56,,15.1,,247.0,,0.0,,,13.2,0.0,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 17:00:00",14.0,14.0,14.0,4.1,51.55,,14.5,,229.0,,0.0,,,10.0,0.0,1026.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 18:00:00",13.3,13.3,13.3,4.5,55.4,,9.6,,227.0,,0.0,,,10.0,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 19:00:00",12.1,12.1,12.1,5.4,63.45,,7.7,,191.0,,0.0,,,10.0,0.0,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 20:00:00",11.8,11.8,11.8,6.0,67.72,,7.9,,172.0,,0.0,,,10.0,50.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 21:00:00",11.6,11.6,11.6,6.8,72.38,,8.1,,172.0,,0.0,,,10.0,50.0,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2021 22:00:00",10.9,10.9,10.9,6.2,72.77,,1.9,,184.0,,0.0,,,10.0,0.0,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2021 23:00:00",10.8,10.8,10.8,6.3,73.8,,1.9,,185.0,,0.0,,,13.4,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 00:00:00",10.0,10.0,10.0,6.1,76.99,,2.1,,195.0,,0.0,,,10.0,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 01:00:00",9.9,9.9,9.9,6.2,77.68,,2.2,,195.0,,0.0,,,10.0,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 02:00:00",8.9,8.9,8.9,5.8,80.79,,1.8,,190.0,,0.0,,,10.0,50.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 03:00:00",7.7,7.7,7.7,5.1,83.38,,1.4,,143.0,,0.0,,,10.0,50.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 04:00:00",6.9,6.9,6.9,4.9,87.04,,1.7,,139.0,,0.0,,,10.0,30.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 05:00:00",6.8,6.8,6.8,5.0,87.94,,4.7,,149.0,,0.0,,,10.0,30.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 06:00:00",6.1,6.1,6.1,4.3,88.33,,4.6,,134.0,,0.0,,,12.9,50.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 07:00:00",5.8,5.8,5.8,4.5,91.52,,4.6,,123.0,,0.0,,,13.5,50.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 08:00:00",6.0,6.0,6.0,4.7,91.2,,8.0,,78.0,4.3,0.0,,,10.0,50.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 09:00:00",7.2,7.2,7.2,5.7,90.45,,6.1,,44.0,6.2,0.0,,,10.0,50.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 10:00:00",10.2,10.2,10.2,5.8,74.36,,6.2,,167.0,,0.0,,,10.0,50.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 11:00:00",12.3,12.3,12.3,6.6,67.98,,6.3,,150.0,,0.0,,,10.0,50.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 12:00:00",13.3,13.3,13.3,7.0,65.42,,5.1,,158.0,,0.0,,,10.0,50.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 13:00:00",14.2,14.2,14.2,6.6,60.61,,13.1,,185.0,,0.0,,,37.0,,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 14:00:00",16.1,16.1,16.1,6.9,54.44,,8.7,,200.0,,0.0,,,10.0,30.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 15:00:00",17.0,17.0,17.0,6.6,50.53,,17.4,,181.0,,0.0,,,13.2,30.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 16:00:00",17.2,17.2,17.2,6.6,49.68,,16.5,,167.0,,0.0,,,10.0,30.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 17:00:00",16.2,16.2,16.2,6.1,51.29,,15.1,,180.0,,0.0,,,,,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2021 18:00:00",16.2,16.2,16.2,7.1,54.9,,11.1,,163.0,,0.0,,,10.0,30.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 19:00:00",14.4,14.4,14.4,7.2,61.89,,8.4,,164.0,,0.0,,,10.0,30.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 20:00:00",13.4,13.4,13.4,7.7,68.2,,6.7,,165.0,,0.0,,,10.0,30.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 21:00:00",13.1,13.1,13.1,7.5,69.17,,2.0,,190.0,,0.0,,,10.0,50.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2021 22:00:00",10.6,10.6,10.6,7.6,81.84,,12.7,,200.0,,0.0,,,,,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
