Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","08/17/2021 23:00:00",12.8,12.8,12.8,12.1,95.23,,9.5,,247.0,,0.1,,,9.6,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 00:00:00",13.0,13.0,13.0,12.3,95.11,,8.6,,240.0,,0.01,,,9.1,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 01:00:00",13.2,13.2,13.2,12.4,94.87,,8.3,,232.0,,0.12,,,9.5,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 02:00:00",13.3,13.3,13.3,12.4,94.24,,9.9,,247.0,,0.01,,,9.5,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 03:00:00",13.5,13.5,13.5,12.6,94.34,,11.1,,257.0,,0.0,,,9.7,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2021 04:00:00",13.2,13.2,13.2,12.2,93.57,,8.5,,258.0,,0.01,,,10.9,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 05:00:00",13.4,13.4,13.4,12.5,93.75,,10.2,,251.0,,0.0,,,9.2,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2021 06:00:00",13.6,13.6,13.6,12.5,93.23,,13.1,,242.0,,0.03,,,11.8,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 07:00:00",13.6,13.6,13.6,12.6,93.22,,13.3,,242.0,,0.02,,,9.9,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 08:00:00",14.2,14.2,14.2,12.9,91.41,,14.5,,250.0,,0.03,,,9.9,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 09:00:00",15.1,15.1,15.1,13.2,88.14,,10.6,,257.0,,0.07,,,9.9,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 10:00:00",16.0,16.0,16.0,13.5,85.52,,17.5,,267.0,,0.1,,,10.5,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 11:00:00",16.5,16.5,16.5,13.7,83.54,,13.3,,267.0,,0.18,,,11.3,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 12:00:00",17.3,17.3,17.3,13.4,77.9,,12.8,,275.0,,0.0,,,12.6,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2021 13:00:00",18.1,18.1,18.1,13.2,73.29,,10.0,,278.0,,0.03,,,12.6,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 14:00:00",19.1,19.1,19.1,13.4,69.54,,17.1,,258.0,,0.03,,,12.6,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 15:00:00",20.1,20.1,20.1,13.0,63.69,,13.1,,258.0,,0.01,,,14.4,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/18/2021 16:00:00",19.7,19.7,19.7,12.6,63.53,,21.4,,247.0,,0.0,,,15.6,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2021 17:00:00",19.5,19.5,19.5,12.8,65.15,,21.5,,247.0,,0.0,,,13.7,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2021 18:00:00",19.1,19.1,19.1,12.9,67.42,,16.4,,269.0,,0.0,,,10.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2021 19:00:00",18.8,18.8,18.8,12.4,66.34,,16.7,,269.0,,0.0,,,10.0,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2021 20:00:00",18.4,18.4,18.4,12.6,69.14,,14.4,,270.0,,0.0,,,10.0,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2021 21:00:00",17.8,17.8,17.8,12.5,71.4,,12.0,,277.0,,0.0,,,10.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2021 22:00:00",17.3,17.3,17.3,12.8,74.73,,9.9,,268.0,,0.0,,,13.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2021 23:00:00",17.1,17.1,17.1,12.8,75.5,,12.7,,265.0,,0.0,,,12.6,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 00:00:00",16.6,16.6,16.6,13.1,80.32,,11.2,,259.0,,0.0,,,11.1,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 01:00:00",16.7,16.7,16.7,13.0,78.78,,8.5,,284.0,,0.0,,,9.3,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 02:00:00",16.6,16.6,16.6,13.1,79.73,,13.0,,267.0,,0.0,,,9.1,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 03:00:00",16.1,16.1,16.1,13.1,82.44,,11.3,,252.0,,0.01,,,9.1,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/19/2021 04:00:00",15.9,15.9,15.9,13.1,83.35,,12.9,,260.0,,0.0,,,9.1,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 05:00:00",15.2,15.2,15.2,13.9,91.69,,8.3,,286.0,,0.0,,,12.2,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 06:00:00",15.2,15.2,15.2,14.1,93.18,,8.4,,257.0,,0.09,,,12.2,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/19/2021 07:00:00",15.3,15.3,15.3,14.2,93.3,,11.0,,248.0,,0.0,,,10.5,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 08:00:00",15.6,15.6,15.6,14.2,91.41,,11.0,,257.0,,0.0,,,10.5,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 09:00:00",16.5,16.5,16.5,14.4,87.43,,18.8,,257.0,,0.02,,,10.5,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/19/2021 10:00:00",17.9,17.9,17.9,14.8,82.08,,15.7,,242.0,,0.07,,,11.0,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/19/2021 11:00:00",18.4,18.4,18.4,14.7,79.23,,13.5,,267.0,,0.0,,,11.7,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 12:00:00",19.5,19.5,19.5,14.9,74.83,,12.1,,233.0,,0.0,,,15.4,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 13:00:00",19.7,19.7,19.7,14.8,73.34,,16.3,,241.0,,0.0,,,15.1,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 14:00:00",19.5,19.5,19.5,15.0,75.07,,17.2,,225.0,,0.0,,,27.7,,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 15:00:00",20.0,20.0,20.0,14.7,71.57,,15.7,,240.0,,0.0,,,32.2,,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 16:00:00",20.0,20.0,20.0,13.9,67.76,,17.6,,244.0,,0.0,,,50.0,,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 17:00:00",20.4,20.4,20.4,13.5,64.51,,15.9,,277.0,,0.0,,,10.0,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 18:00:00",20.3,20.3,20.3,14.0,66.86,,13.4,,288.0,,0.0,,,10.0,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 19:00:00",20.0,20.0,20.0,14.1,68.86,,14.5,,271.0,,0.0,,,13.4,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 20:00:00",19.2,19.2,19.2,14.4,73.62,,10.0,,242.0,,0.0,,,13.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 21:00:00",17.9,17.9,17.9,14.2,78.58,,9.5,,266.0,,0.0,,,12.8,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 22:00:00",17.9,17.9,17.9,14.1,78.89,,9.4,,267.0,,0.0,,,11.9,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2021 23:00:00",17.5,17.5,17.5,14.1,80.57,,9.3,,291.0,,0.0,,,11.7,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 00:00:00",16.8,16.8,16.8,14.2,84.42,,5.8,,269.0,,0.0,,,10.8,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 01:00:00",16.0,16.0,16.0,14.0,87.74,,1.4,,244.0,,0.0,,,10.8,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 02:00:00",15.6,15.6,15.6,13.9,89.68,,0.8,,224.0,,0.0,,,14.0,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 03:00:00",15.7,15.7,15.7,14.0,89.46,,1.0,,244.0,,0.0,,,13.3,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 04:00:00",15.0,15.0,15.0,13.7,91.62,,1.3,,249.0,,0.0,,,12.8,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 05:00:00",14.7,14.7,14.7,13.5,92.6,,1.6,,260.0,,0.0,,,13.1,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 06:00:00",13.7,13.7,13.7,12.8,94.27,,6.1,,313.0,,0.0,,,11.3,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 07:00:00",13.4,13.4,13.4,12.3,92.93,,6.4,,305.0,,0.0,,,10.9,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 08:00:00",14.6,14.6,14.6,13.1,91.09,,11.5,,289.0,,0.0,,,11.3,30.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2021 09:00:00",16.4,16.4,16.4,12.4,77.48,,10.0,,272.0,,0.0,,,11.8,30.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2021 10:00:00",18.3,18.3,18.3,12.0,67.04,,1.6,,294.0,,0.0,,,13.6,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 11:00:00",18.9,18.9,18.9,12.0,64.29,,7.6,,232.0,,0.0,,,14.9,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 12:00:00",20.6,20.6,20.6,12.3,58.87,,1.4,,289.0,,0.0,,,12.4,50.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2021 13:00:00",21.1,21.1,21.1,11.9,55.66,,1.4,,305.0,,0.0,,,13.1,1.2,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 14:00:00",21.5,21.5,21.5,12.1,55.03,,1.4,,274.0,,0.0,,,13.2,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 15:00:00",22.2,22.2,22.2,12.5,54.12,,1.5,,280.0,,0.0,,,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 16:00:00",22.8,22.8,22.8,12.5,52.24,,7.4,,265.0,,0.0,,,10.0,30.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2021 17:00:00",22.9,22.9,22.9,12.2,50.6,,9.5,,285.0,,0.0,,,10.0,30.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2021 18:00:00",22.8,22.8,22.8,12.2,51.32,,1.4,,315.0,,0.0,,,13.6,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 19:00:00",21.8,21.8,21.8,13.5,59.18,,13.8,,9.0,,0.0,,,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 20:00:00",20.1,20.1,20.1,13.4,65.25,,12.6,,16.0,,0.0,,,13.1,28.5,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2021 21:00:00",18.2,18.2,18.2,13.2,72.38,,10.6,,24.0,,0.0,,,10.0,30.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2021 22:00:00",18.3,18.3,18.3,13.3,72.86,,7.3,,80.0,,0.0,,,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2021 23:00:00",17.5,17.5,17.5,13.0,74.59,,5.7,,43.0,,0.0,,,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 00:00:00",16.2,16.2,16.2,12.7,79.72,,7.0,,32.0,,0.0,,,13.7,28.4,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2021 01:00:00",14.5,14.5,14.5,12.3,86.47,,0.7,,99.0,,0.0,,,13.7,1.1,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 02:00:00",13.9,13.9,13.9,12.3,89.98,,0.6,,104.0,,0.0,,,13.7,1.1,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 03:00:00",13.6,13.6,13.6,12.1,90.56,,1.0,,94.0,,0.0,,,16.6,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 04:00:00",13.9,13.9,13.9,12.2,89.03,,1.0,,89.0,,0.0,,,13.3,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 05:00:00",14.0,14.0,14.0,12.1,88.21,,1.5,,80.0,,0.0,,,12.8,50.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2021 06:00:00",13.3,13.3,13.3,11.9,90.91,,1.5,,84.0,,0.0,,,12.8,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 07:00:00",13.7,13.7,13.7,12.2,90.65,,1.4,,90.0,,0.0,,,12.8,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 08:00:00",15.4,15.4,15.4,13.0,86.01,,1.4,,84.0,,0.0,,,15.7,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 09:00:00",17.9,17.9,17.9,13.8,77.07,,2.0,,85.0,,0.0,,,14.6,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 10:00:00",20.0,20.0,20.0,13.8,67.76,,11.2,,113.0,,0.0,,,13.7,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 11:00:00",21.9,21.9,21.9,13.1,57.45,,12.8,,105.0,,0.0,,,16.4,1.2,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 12:00:00",23.0,23.0,23.0,13.4,54.94,,6.4,,109.0,,0.0,,,13.7,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 13:00:00",24.0,24.0,24.0,12.9,49.82,,6.3,,102.0,,0.0,,,13.7,1.1,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 14:00:00",24.9,24.9,24.9,12.8,46.98,,7.8,,177.0,,0.0,,,12.9,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 15:00:00",25.5,25.5,25.5,13.6,47.96,,6.2,,142.0,,0.0,,,13.2,45.5,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2021 16:00:00",25.6,25.6,25.6,13.6,47.69,,1.5,,109.0,,0.0,,,12.2,1.2,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 17:00:00",25.6,25.6,25.6,13.7,47.82,,1.1,,63.0,,0.0,,,12.9,0.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 18:00:00",25.8,25.8,25.8,14.0,48.04,,12.1,,192.0,,0.0,,,10.0,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 19:00:00",25.0,25.0,25.0,13.5,48.77,,7.2,,167.0,,0.0,,,12.1,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 20:00:00",23.1,23.1,23.1,14.5,58.19,,0.7,,165.0,,0.0,,,11.6,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 21:00:00",21.6,21.6,21.6,14.5,63.89,,0.8,,164.0,,0.0,,,13.2,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 22:00:00",20.0,20.0,20.0,14.8,71.86,,5.5,,62.0,,0.0,,,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2021 23:00:00",19.3,19.3,19.3,14.3,72.89,,5.4,,56.0,,0.0,,,13.6,50.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/22/2021 00:00:00",18.5,18.5,18.5,14.6,78.22,,0.7,,164.0,,0.0,,,13.4,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2021 01:00:00",18.5,18.5,18.5,15.2,80.91,,13.8,,277.0,,0.06,,,14.2,0.0,1016.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/22/2021 02:00:00",17.4,17.4,17.4,16.5,94.51,,6.7,,115.0,,1.15,,,10.8,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/22/2021 03:00:00",17.4,17.4,17.4,16.4,93.92,,1.6,,206.0,,0.06,,,14.8,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/22/2021 04:00:00",17.2,17.2,17.2,16.1,92.95,,9.1,,236.0,,0.0,,,12.4,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2021 05:00:00",17.2,17.2,17.2,16.1,93.36,,6.3,,242.0,,0.21,,,10.9,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/22/2021 06:00:00",16.3,16.3,16.3,15.5,94.95,,8.5,,198.0,,0.0,,,10.5,50.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/22/2021 07:00:00",16.1,16.1,16.1,15.6,96.81,,8.3,,217.0,,0.0,,,10.5,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2021 08:00:00",16.8,16.8,16.8,15.9,94.3,,2.1,,244.0,,0.0,,,10.5,30.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/22/2021 09:00:00",17.7,17.7,17.7,16.4,92.29,,11.9,,251.0,,0.0,,,10.5,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2021 10:00:00",18.5,18.5,18.5,16.2,86.37,,12.9,,252.0,,0.0,,,11.8,30.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/22/2021 11:00:00",18.9,18.9,18.9,15.8,81.98,,8.2,,252.0,,0.0,,,11.3,50.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/22/2021 12:00:00",19.7,19.7,19.7,15.9,79.01,,12.4,,215.0,,0.0,,,14.4,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2021 13:00:00",20.4,20.4,20.4,15.3,72.56,,12.2,,255.0,,0.12,,,14.7,0.0,1016.4,"Lightning Without Thunder",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/22/2021 14:00:00",20.5,20.5,20.5,15.7,73.7,,19.3,,266.0,,1.91,,,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/22/2021 15:00:00",21.5,21.5,21.5,15.7,69.39,,14.0,,239.0,,0.03,,,13.4,50.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","08/22/2021 16:00:00",20.3,20.3,20.3,15.4,73.39,,13.6,,226.0,,0.0,,,10.3,50.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/22/2021 17:00:00",19.5,19.5,19.5,16.4,82.2,,17.8,,214.0,,0.86,,,13.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/22/2021 18:00:00",20.7,20.7,20.7,14.5,67.91,,7.3,,19.0,,0.17,,,11.5,50.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","08/22/2021 19:00:00",19.9,19.9,19.9,11.7,59.21,,12.0,,285.0,,0.01,,,14.7,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/22/2021 20:00:00",17.2,17.2,17.2,13.1,76.78,,13.8,,282.0,,0.59,,,10.2,50.0,1017.2,"Lightning Without Thunder",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","08/22/2021 21:00:00",15.1,15.1,15.1,13.3,89.15,,9.7,,198.0,,0.04,,,43.0,,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/22/2021 22:00:00",14.4,14.4,14.4,13.4,93.57,,13.4,,250.0,,0.01,,,35.0,,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/22/2021 23:00:00",14.5,14.5,14.5,13.4,92.66,,12.8,,251.0,,0.06,,,9.1,30.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
