Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/07/2021 01:00:00",17.5,17.5,17.5,12.4,72.02,,4.3,,31.0,,0.0,,,47.6,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 02:00:00",16.2,16.2,16.2,12.1,76.85,,4.0,,22.0,,0.0,,,50.0,,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 03:00:00",16.5,16.5,16.5,12.0,74.85,,4.9,,6.0,,0.0,,,45.6,,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 04:00:00",14.0,14.0,14.0,11.7,85.8,,5.2,,21.0,,0.0,,,45.6,,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 05:00:00",13.7,13.7,13.7,11.6,87.27,,4.1,,347.0,,0.0,,,46.6,,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 06:00:00",14.9,14.9,14.9,11.1,77.79,,4.7,,21.0,,0.0,,,50.0,,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 07:00:00",13.8,13.8,13.8,11.1,83.81,,5.9,,41.0,,0.0,,,34.4,,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 08:00:00",14.8,14.8,14.8,11.5,80.84,,5.9,,66.0,,0.0,,,32.9,,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 09:00:00",15.6,15.6,15.6,12.4,81.52,,6.3,,65.0,,0.0,,,32.0,,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 10:00:00",17.6,17.6,17.6,12.1,70.14,,8.6,,55.0,,0.0,,,35.4,,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 11:00:00",20.2,20.2,20.2,12.5,61.34,,6.2,,65.0,,0.0,,,34.4,,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 12:00:00",21.9,21.9,21.9,11.8,52.84,,7.2,,80.0,,0.0,,,32.9,,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 13:00:00",23.4,23.4,23.4,11.7,47.78,,7.6,,104.0,,0.0,,,35.0,,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 14:00:00",24.1,24.1,24.1,11.4,44.93,,5.5,,31.0,,0.0,,,29.6,,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 15:00:00",24.5,24.5,24.5,11.5,44.1,,5.8,,25.0,,0.0,,,35.5,,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 16:00:00",24.9,24.9,24.9,11.5,43.17,,6.3,,69.0,,0.0,,,40.0,,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 17:00:00",24.5,24.5,24.5,11.4,43.84,,7.8,,84.0,,0.0,,,43.4,,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 18:00:00",23.8,23.8,23.8,10.4,42.66,,8.1,,55.0,,0.0,,,45.0,,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 19:00:00",22.7,22.7,22.7,11.4,48.95,,9.6,,60.0,,0.0,,,43.0,,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 20:00:00",19.8,19.8,19.8,11.7,59.78,,8.7,,55.0,,0.0,,,43.0,,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 21:00:00",17.9,17.9,17.9,12.2,69.16,,10.2,,60.0,,0.0,,,41.6,,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 22:00:00",16.9,16.9,16.9,12.5,75.33,,11.8,,60.0,,0.0,,,40.6,,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2021 23:00:00",15.9,15.9,15.9,12.5,80.21,,12.0,,70.0,,0.0,,,41.1,6.7,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 00:00:00",15.7,15.7,15.7,12.2,79.4,,14.5,,64.0,,0.0,,,42.1,6.7,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 01:00:00",17.0,17.0,17.0,12.0,72.23,,13.0,,74.0,,0.0,,,41.1,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 02:00:00",16.0,16.0,16.0,12.1,77.98,,13.0,,79.0,,0.0,,,36.2,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 03:00:00",15.5,15.5,15.5,12.1,80.5,,13.2,,79.0,,0.0,,,37.7,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 04:00:00",15.6,15.6,15.6,12.3,80.97,,12.3,,84.0,,0.0,,,37.7,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 05:00:00",15.8,15.8,15.8,12.4,80.42,,11.9,,84.0,,0.0,,,42.6,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 06:00:00",15.3,15.3,15.3,12.2,81.75,,13.8,,89.0,,0.0,,,40.1,6.7,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 07:00:00",14.2,14.2,14.2,11.9,85.74,,13.8,,89.0,,0.0,,,31.0,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 08:00:00",15.4,15.4,15.4,12.3,81.49,,11.4,,89.0,,0.0,,,34.4,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 09:00:00",18.1,18.1,18.1,12.4,69.25,,10.4,,99.0,,0.0,,,32.9,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 10:00:00",19.8,19.8,19.8,12.6,63.47,,11.5,,104.0,,0.0,,,37.4,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 11:00:00",21.0,21.0,21.0,12.6,58.56,,11.3,,99.0,,0.0,,,35.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 12:00:00",22.4,22.4,22.4,11.6,50.16,,13.4,,115.0,,0.0,,,41.3,,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 13:00:00",23.8,23.8,23.8,13.1,51.07,,11.5,,100.0,,0.0,,,33.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 14:00:00",24.2,24.2,24.2,12.9,49.31,,14.0,,100.0,,0.0,,,42.4,,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 15:00:00",24.7,24.7,24.7,12.5,46.51,,13.1,,95.0,,0.0,,,39.0,13.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 16:00:00",25.0,25.0,25.0,11.8,43.77,,17.9,,95.0,,0.0,,,39.5,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 17:00:00",25.0,25.0,25.0,11.7,43.22,,15.8,,120.0,,0.0,,,40.0,6.7,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 18:00:00",24.7,24.7,24.7,11.8,44.56,,13.8,,105.0,,0.0,,,42.0,6.7,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 19:00:00",23.6,23.6,23.6,11.6,46.85,,13.6,,110.0,,0.0,,,41.5,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 20:00:00",20.3,20.3,20.3,11.9,58.81,,13.5,,105.0,,0.0,,,43.5,,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 21:00:00",18.2,18.2,18.2,11.9,66.69,,13.7,,100.0,,0.0,,,42.6,13.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 22:00:00",17.6,17.6,17.6,11.6,68.16,,14.8,,94.0,,0.0,,,40.5,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2021 23:00:00",16.8,16.8,16.8,11.6,71.57,,14.4,,94.0,,0.0,,,40.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 00:00:00",17.3,17.3,17.3,11.7,69.36,,14.1,,94.0,,0.0,,,42.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 01:00:00",16.5,16.5,16.5,11.4,71.84,,11.3,,94.0,,0.0,,,43.4,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 02:00:00",16.4,16.4,16.4,11.3,71.93,,11.3,,99.0,,0.0,,,42.0,13.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 03:00:00",17.0,17.0,17.0,11.6,70.64,,10.0,,109.0,,0.0,,,40.5,,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 04:00:00",17.2,17.2,17.2,11.6,69.37,,8.8,,109.0,,0.0,,,38.0,,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 05:00:00",16.8,16.8,16.8,11.6,71.33,,8.6,,99.0,,0.0,,,40.5,,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 06:00:00",16.2,16.2,16.2,11.6,74.23,,8.0,,109.0,,0.0,,,39.0,13.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 07:00:00",14.9,14.9,14.9,11.7,80.79,,7.3,,119.0,,0.0,,,37.1,,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 08:00:00",15.4,15.4,15.4,12.2,81.14,,7.5,,119.0,,0.0,,,34.5,,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 09:00:00",17.9,17.9,17.9,13.1,73.66,,5.3,,124.0,,0.0,,,36.0,,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 10:00:00",20.3,20.3,20.3,13.1,63.53,,6.4,,190.0,,0.0,,,37.0,6.7,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 11:00:00",20.9,20.9,20.9,13.7,63.31,,12.5,,195.0,,0.0,,,35.0,13.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 12:00:00",22.6,22.6,22.6,14.0,58.32,,13.0,,196.0,,0.0,,,37.0,6.7,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 13:00:00",23.4,23.4,23.4,14.5,57.64,,15.4,,210.0,,0.0,,,36.5,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 14:00:00",24.8,24.8,24.8,14.9,54.02,,14.8,,225.0,,0.0,,,35.0,,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 15:00:00",25.4,25.4,25.4,15.6,54.52,,16.1,,235.0,,0.0,,,41.5,13.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 16:00:00",24.7,24.7,24.7,16.2,59.49,,20.0,,235.0,,0.0,,,41.0,13.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 17:00:00",23.9,23.9,23.9,16.7,64.04,,21.9,,250.0,,0.0,,,43.0,,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 18:00:00",24.2,24.2,24.2,16.8,63.61,,11.5,,240.0,,0.0,,,40.7,,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 19:00:00",23.1,23.1,23.1,16.7,67.27,,12.0,,245.0,,0.0,,,45.0,,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 20:00:00",21.2,21.2,21.2,16.9,76.42,,10.5,,225.0,,0.0,,,32.0,,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 21:00:00",20.4,20.4,20.4,16.9,80.69,,9.5,,200.0,,0.0,,,33.0,,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2021 22:00:00",19.3,19.3,19.3,17.2,87.44,,11.2,,200.0,,0.36,,,43.2,,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/09/2021 23:00:00",18.8,18.8,18.8,16.9,88.61,,11.9,,210.0,,0.0,,,41.7,,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 00:00:00",18.2,18.2,18.2,16.5,89.84,,5.7,,255.0,,0.0,,,39.8,,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 01:00:00",18.4,18.4,18.4,16.5,88.86,,7.0,,239.0,,0.0,,,33.7,,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 02:00:00",17.9,17.9,17.9,16.2,89.85,,6.1,,220.0,,0.0,,,31.2,,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 03:00:00",17.6,17.6,17.6,16.3,92.1,,5.4,,234.0,,0.0,,,37.6,,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 04:00:00",17.3,17.3,17.3,16.1,92.61,,8.3,,210.0,,0.0,,,38.5,,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 05:00:00",17.1,17.1,17.1,15.8,92.12,,10.8,,215.0,,0.0,,,34.1,,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 06:00:00",16.8,16.8,16.8,15.5,91.97,,10.5,,230.0,,0.0,,,25.4,,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 07:00:00",16.4,16.4,16.4,15.4,93.94,,10.4,,220.0,,0.0,,,20.5,,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 08:00:00",16.5,16.5,16.5,15.4,92.97,,12.1,,205.0,,0.0,,,21.0,,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 09:00:00",17.8,17.8,17.8,15.8,88.28,,9.1,,220.0,,0.0,,,30.7,,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 10:00:00",19.5,19.5,19.5,15.8,79.06,,13.4,,220.0,,0.0,,,34.6,,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 11:00:00",20.7,20.7,20.7,15.7,73.08,,11.0,,215.0,,0.0,,,29.1,,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 12:00:00",21.0,21.0,21.0,16.2,73.93,,12.0,,220.0,,0.0,,,31.2,,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 13:00:00",20.4,20.4,20.4,15.7,74.26,,17.4,,220.0,,0.0,,,33.8,,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 14:00:00",19.8,19.8,19.8,16.2,79.65,,14.8,,225.0,,0.04,,,41.6,,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/10/2021 15:00:00",22.3,22.3,22.3,16.4,69.35,,11.5,,226.0,,0.0,,,39.1,,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 16:00:00",21.7,21.7,21.7,16.3,71.6,,17.2,,220.0,,0.0,,,45.0,,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 17:00:00",20.8,20.8,20.8,15.8,72.98,,12.5,,225.0,,0.0,,,34.1,,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 18:00:00",19.4,19.4,19.4,16.7,84.18,,12.0,,229.0,,1.51,,,14.1,,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/10/2021 19:00:00",17.8,17.8,17.8,17.1,95.56,,9.8,,305.0,,10.05,,,14.2,,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/10/2021 20:00:00",17.3,17.3,17.3,16.7,95.88,,7.6,,153.0,,1.09,,,19.6,,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/10/2021 21:00:00",17.5,17.5,17.5,17.1,98.04,,1.5,,179.0,,0.0,,,11.6,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2021 22:00:00",17.3,17.3,17.3,16.2,93.33,,6.7,,327.0,,0.03,,,20.1,,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/10/2021 23:00:00",17.3,17.3,17.3,16.4,94.2,,4.5,,2.0,,0.0,,,12.8,,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 00:00:00",16.8,16.8,16.8,16.0,94.99,,6.1,,234.0,,0.0,,,16.7,,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 01:00:00",16.6,16.6,16.6,15.9,95.69,,11.2,,240.0,,0.0,,,12.8,,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 02:00:00",16.0,16.0,16.0,15.4,96.21,,10.4,,244.0,,0.06,,,12.8,,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/11/2021 03:00:00",16.0,16.0,16.0,15.4,96.54,,9.7,,234.0,,0.0,,,10.2,,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 04:00:00",16.3,16.3,16.3,15.7,96.08,,9.0,,244.0,,0.0,,,10.2,,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 05:00:00",15.5,15.5,15.5,15.1,97.15,,8.4,,239.0,,0.0,,,10.2,,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 06:00:00",15.7,15.7,15.7,15.4,97.76,,10.6,,239.0,,0.0,,,9.2,,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 07:00:00",15.9,15.9,15.9,15.5,97.62,,10.5,,244.0,,0.0,,,7.7,,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 08:00:00",16.2,16.2,16.2,15.8,97.73,,9.4,,229.0,,0.0,,,9.7,,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 09:00:00",16.7,16.7,16.7,16.1,96.71,,12.4,,230.0,,0.0,,,11.3,,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 10:00:00",17.2,17.2,17.2,16.1,93.46,,10.9,,230.0,,0.0,,,12.3,,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 11:00:00",18.2,18.2,18.2,16.4,89.49,,11.6,,234.0,,0.0,,,15.4,,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 12:00:00",19.4,19.4,19.4,16.0,80.49,,9.3,,240.0,,0.16,,,20.5,,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/11/2021 13:00:00",18.4,18.4,18.4,15.9,85.67,,11.6,,259.0,,1.72,,,24.0,,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/11/2021 14:00:00",19.1,19.1,19.1,17.0,87.44,,13.8,,269.0,,2.04,,,3.0,,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/11/2021 15:00:00",20.7,20.7,20.7,16.7,77.7,,6.8,,213.0,,0.11,,,17.9,,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/11/2021 16:00:00",20.4,20.4,20.4,16.9,80.3,,5.6,,259.0,,0.0,,,22.9,,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 17:00:00",20.3,20.3,20.3,16.8,80.29,,6.0,,209.0,,0.06,,,38.3,,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/11/2021 18:00:00",20.3,20.3,20.3,17.0,81.56,,6.5,,214.0,,0.01,,,35.4,,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/11/2021 19:00:00",20.5,20.5,20.5,16.6,78.0,,6.5,,194.0,,0.0,,,28.1,,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 20:00:00",17.8,17.8,17.8,14.0,78.72,,8.6,,239.0,,0.0,,,26.6,,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 21:00:00",15.6,15.6,15.6,13.9,89.63,,9.7,,279.0,,0.0,,,42.2,,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 22:00:00",14.9,14.9,14.9,13.5,91.51,,9.7,,320.0,,0.0,,,38.8,,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2021 23:00:00",14.4,14.4,14.4,13.1,92.3,,7.1,,253.0,,0.0,,,37.3,,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2021 00:00:00",13.8,13.8,13.8,12.7,93.16,,6.9,,274.0,,0.0,,,35.2,,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2021 01:00:00",13.1,13.1,13.1,12.2,93.92,,6.6,,258.0,,0.0,,,32.3,13.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2021 02:00:00",12.8,12.8,12.8,11.8,93.72,,5.7,,253.0,,0.0,,,28.4,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2021 03:00:00",13.3,13.3,13.3,12.3,93.97,,5.3,,57.0,,0.0,,,26.8,13.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2021 04:00:00",13.2,13.2,13.2,12.5,95.93,,4.5,,243.0,,0.01,,,24.9,,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
